"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/24/2016","20:00","N","LZ_NORTH","16.54"
"01/24/2016","20:00","N","LZ_RAYBN","16.78"
"01/24/2016","20:00","N","LZ_SOUTH","17.33"
"01/24/2016","20:00","N","LZ_WEST","15.98"
"01/24/2016","21:00","N","HB_BUSAVG","16.63"
"01/24/2016","21:00","N","HB_HOUSTON","18.40"
"01/24/2016","21:00","N","HB_HUBAVG","16.82"
"01/24/2016","21:00","N","HB_NORTH","16.26"
"01/24/2016","21:00","N","HB_SOUTH","16.85"
"01/24/2016","21:00","N","HB_WEST","15.78"
"01/24/2016","21:00","N","LZ_AEN","16.94"
"01/24/2016","21:00","N","LZ_CPS","17.25"
"01/24/2016","21:00","N","LZ_HOUSTON","18.34"
"01/24/2016","21:00","N","LZ_LCRA","17.05"
"01/24/2016","21:00","N","LZ_NORTH","16.31"
"01/24/2016","21:00","N","LZ_RAYBN","16.52"
"01/24/2016","21:00","N","LZ_SOUTH","16.55"
"01/24/2016","21:00","N","LZ_WEST","15.57"
"01/24/2016","22:00","N","HB_BUSAVG","16.02"
"01/24/2016","22:00","N","HB_HOUSTON","18.30"
"01/24/2016","22:00","N","HB_HUBAVG","16.28"
"01/24/2016","22:00","N","HB_NORTH","15.54"
"01/24/2016","22:00","N","HB_SOUTH","16.33"
"01/24/2016","22:00","N","HB_WEST","14.98"
"01/24/2016","22:00","N","LZ_AEN","16.38"
"01/24/2016","22:00","N","LZ_CPS","16.75"
"01/24/2016","22:00","N","LZ_HOUSTON","18.23"
"01/24/2016","22:00","N","LZ_LCRA","16.52"
"01/24/2016","22:00","N","LZ_NORTH","15.63"
"01/24/2016","22:00","N","LZ_RAYBN","16.05"
"01/24/2016","22:00","N","LZ_SOUTH","15.89"
"01/24/2016","22:00","N","LZ_WEST","14.85"
"01/24/2016","23:00","N","HB_BUSAVG","14.73"
"01/24/2016","23:00","N","HB_HOUSTON","15.20"
"01/24/2016","23:00","N","HB_HUBAVG","14.62"
"01/24/2016","23:00","N","HB_NORTH","14.90"
"01/24/2016","23:00","N","HB_SOUTH","14.53"
"01/24/2016","23:00","N","HB_WEST","13.84"
"01/24/2016","23:00","N","LZ_AEN","14.94"
"01/24/2016","23:00","N","LZ_CPS","15.05"
"01/24/2016","23:00","N","LZ_HOUSTON","15.18"
"01/24/2016","23:00","N","LZ_LCRA","14.98"
"01/24/2016","23:00","N","LZ_NORTH","14.83"
"01/24/2016","23:00","N","LZ_RAYBN","15.24"
"01/24/2016","23:00","N","LZ_SOUTH","13.99"
"01/24/2016","23:00","N","LZ_WEST","13.70"
"01/24/2016","24:00","N","HB_BUSAVG","12.96"
"01/24/2016","24:00","N","HB_HOUSTON","13.61"
"01/24/2016","24:00","N","HB_HUBAVG","12.89"
"01/24/2016","24:00","N","HB_NORTH","13.07"
"01/24/2016","24:00","N","HB_SOUTH","12.79"
"01/24/2016","24:00","N","HB_WEST","12.09"
"01/24/2016","24:00","N","LZ_AEN","13.17"
"01/24/2016","24:00","N","LZ_CPS","13.32"
"01/24/2016","24:00","N","LZ_HOUSTON","13.59"
"01/24/2016","24:00","N","LZ_LCRA","13.23"
"01/24/2016","24:00","N","LZ_NORTH","13"
"01/24/2016","24:00","N","LZ_RAYBN","13.44"
"01/24/2016","24:00","N","LZ_SOUTH","12.32"
"01/24/2016","24:00","N","LZ_WEST","11.94"
"01/25/2016","01:00","N","HB_BUSAVG","7"
"01/25/2016","01:00","N","HB_HOUSTON","7.89"
"01/25/2016","01:00","N","HB_HUBAVG","6.99"
"01/25/2016","01:00","N","HB_NORTH","6.96"
"01/25/2016","01:00","N","HB_SOUTH","7.04"
"01/25/2016","01:00","N","HB_WEST","6.07"
"01/25/2016","01:00","N","LZ_AEN","7.34"
"01/25/2016","01:00","N","LZ_CPS","7.40"
"01/25/2016","01:00","N","LZ_HOUSTON","7.87"
"01/25/2016","01:00","N","LZ_LCRA","7.49"
"01/25/2016","01:00","N","LZ_NORTH","6.92"
"01/25/2016","01:00","N","LZ_RAYBN","7.66"
"01/25/2016","01:00","N","LZ_SOUTH","6.64"
"01/25/2016","01:00","N","LZ_WEST","5.92"
"01/25/2016","02:00","N","HB_BUSAVG","6.79"
"01/25/2016","02:00","N","HB_HOUSTON","7.63"
"01/25/2016","02:00","N","HB_HUBAVG","6.82"
"01/25/2016","02:00","N","HB_NORTH","6.71"
"01/25/2016","02:00","N","HB_SOUTH","6.85"
"01/25/2016","02:00","N","HB_WEST","6.12"
"01/25/2016","02:00","N","LZ_AEN","7.13"
"01/25/2016","02:00","N","LZ_CPS","7.20"
"01/25/2016","02:00","N","LZ_HOUSTON","7.60"
"01/25/2016","02:00","N","LZ_LCRA","7.28"
"01/25/2016","02:00","N","LZ_NORTH","6.69"
"01/25/2016","02:00","N","LZ_RAYBN","7.28"
"01/25/2016","02:00","N","LZ_SOUTH","6.49"
"01/25/2016","02:00","N","LZ_WEST","5.96"
"01/25/2016","03:00","N","HB_BUSAVG","9.09"
"01/25/2016","03:00","N","HB_HOUSTON","9.76"
"01/25/2016","03:00","N","HB_HUBAVG","9.13"
"01/25/2016","03:00","N","HB_NORTH","9"
"01/25/2016","03:00","N","HB_SOUTH","9.15"
"01/25/2016","03:00","N","HB_WEST","8.64"
"01/25/2016","03:00","N","LZ_AEN","9.44"
"01/25/2016","03:00","N","LZ_CPS","9.50"
"01/25/2016","03:00","N","LZ_HOUSTON","9.74"
"01/25/2016","03:00","N","LZ_LCRA","9.58"
"01/25/2016","03:00","N","LZ_NORTH","9"
"01/25/2016","03:00","N","LZ_RAYBN","9.54"
"01/25/2016","03:00","N","LZ_SOUTH","8.82"
"01/25/2016","03:00","N","LZ_WEST","8.58"
"01/25/2016","04:00","N","HB_BUSAVG","11.06"
"01/25/2016","04:00","N","HB_HOUSTON","11.48"
"01/25/2016","04:00","N","HB_HUBAVG","11.09"
"01/25/2016","04:00","N","HB_NORTH","11"
"01/25/2016","04:00","N","HB_SOUTH","11.12"
"01/25/2016","04:00","N","HB_WEST","10.77"
"01/25/2016","04:00","N","LZ_AEN","11.35"
"01/25/2016","04:00","N","LZ_CPS","11.39"
"01/25/2016","04:00","N","LZ_HOUSTON","11.47"
"01/25/2016","04:00","N","LZ_LCRA","11.47"
"01/25/2016","04:00","N","LZ_NORTH","11"
"01/25/2016","04:00","N","LZ_RAYBN","11.55"
"01/25/2016","04:00","N","LZ_SOUTH","10.85"
"01/25/2016","04:00","N","LZ_WEST","10.79"
"01/25/2016","05:00","N","HB_BUSAVG","12.12"
"01/25/2016","05:00","N","HB_HOUSTON","12.52"
"01/25/2016","05:00","N","HB_HUBAVG","12.19"
"01/25/2016","05:00","N","HB_NORTH","12"
"01/25/2016","05:00","N","HB_SOUTH","12.19"
"01/25/2016","05:00","N","HB_WEST","12.04"
"01/25/2016","05:00","N","LZ_AEN","12.34"
"01/25/2016","05:00","N","LZ_CPS","12.38"
"01/25/2016","05:00","N","LZ_HOUSTON","12.51"
"01/25/2016","05:00","N","LZ_LCRA","12.45"
"01/25/2016","05:00","N","LZ_NORTH","12"
"01/25/2016","05:00","N","LZ_RAYBN","12.54"
"01/25/2016","05:00","N","LZ_SOUTH","12"
"01/25/2016","05:00","N","LZ_WEST","11.90"
"01/25/2016","06:00","N","HB_BUSAVG","15.57"
"01/25/2016","06:00","N","HB_HOUSTON","16.32"
"01/25/2016","06:00","N","HB_HUBAVG","15.70"
"01/25/2016","06:00","N","HB_NORTH","15.35"
"01/25/2016","06:00","N","HB_SOUTH","15.70"
"01/25/2016","06:00","N","HB_WEST","15.43"
"01/25/2016","06:00","N","LZ_AEN","15.83"
"01/25/2016","06:00","N","LZ_CPS","15.92"
"01/25/2016","06:00","N","LZ_HOUSTON","16.30"
"01/25/2016","06:00","N","LZ_LCRA","15.96"
"01/25/2016","06:00","N","LZ_NORTH","15.36"
"01/25/2016","06:00","N","LZ_RAYBN","15.61"
"01/25/2016","06:00","N","LZ_SOUTH","15.46"
"01/25/2016","06:00","N","LZ_WEST","15.35"
"01/25/2016","07:00","N","HB_BUSAVG","23"
"01/25/2016","07:00","N","HB_HOUSTON","24.91"
"01/25/2016","07:00","N","HB_HUBAVG","23.33"
"01/25/2016","07:00","N","HB_NORTH","22.41"
"01/25/2016","07:00","N","HB_SOUTH","23.40"
"01/25/2016","07:00","N","HB_WEST","22.61"
"01/25/2016","07:00","N","LZ_AEN","23.25"
"01/25/2016","07:00","N","LZ_CPS","23.47"
"01/25/2016","07:00","N","LZ_HOUSTON","24.86"
"01/25/2016","07:00","N","LZ_LCRA","23.38"
"01/25/2016","07:00","N","LZ_NORTH","22.48"
"01/25/2016","07:00","N","LZ_RAYBN","22.74"
"01/25/2016","07:00","N","LZ_SOUTH","23.35"
"01/25/2016","07:00","N","LZ_WEST","22.61"
"01/25/2016","08:00","N","HB_BUSAVG","20.35"
"01/25/2016","08:00","N","HB_HOUSTON","21.89"
"01/25/2016","08:00","N","HB_HUBAVG","20.58"
"01/25/2016","08:00","N","HB_NORTH","19.95"
"01/25/2016","08:00","N","HB_SOUTH","20.64"
"01/25/2016","08:00","N","HB_WEST","19.82"
"01/25/2016","08:00","N","LZ_AEN","20.51"
"01/25/2016","08:00","N","LZ_CPS","20.69"
"01/25/2016","08:00","N","LZ_HOUSTON","21.85"
"01/25/2016","08:00","N","LZ_LCRA","20.60"
"01/25/2016","08:00","N","LZ_NORTH","20.16"
"01/25/2016","08:00","N","LZ_RAYBN","20.14"
"01/25/2016","08:00","N","LZ_SOUTH","20.60"
"01/25/2016","08:00","N","LZ_WEST","19.87"
"01/25/2016","09:00","N","HB_BUSAVG","19.52"
"01/25/2016","09:00","N","HB_HOUSTON","20.48"
"01/25/2016","09:00","N","HB_HUBAVG","19.68"
"01/25/2016","09:00","N","HB_NORTH","19.24"
"01/25/2016","09:00","N","HB_SOUTH","19.69"
"01/25/2016","09:00","N","HB_WEST","19.33"
"01/25/2016","09:00","N","LZ_AEN","19.62"
"01/25/2016","09:00","N","LZ_CPS","19.69"
"01/25/2016","09:00","N","LZ_HOUSTON","20.46"
"01/25/2016","09:00","N","LZ_LCRA","19.67"
"01/25/2016","09:00","N","LZ_NORTH","19.29"
"01/25/2016","09:00","N","LZ_RAYBN","19.41"
"01/25/2016","09:00","N","LZ_SOUTH","20"
"01/25/2016","09:00","N","LZ_WEST","19.35"
"01/25/2016","10:00","N","HB_BUSAVG","21.12"
"01/25/2016","10:00","N","HB_HOUSTON","21.90"
"01/25/2016","10:00","N","HB_HUBAVG","21.25"
"01/25/2016","10:00","N","HB_NORTH","20.90"
"01/25/2016","10:00","N","HB_SOUTH","21.22"
"01/25/2016","10:00","N","HB_WEST","21"
"01/25/2016","10:00","N","LZ_AEN","21.26"
"01/25/2016","10:00","N","LZ_CPS","21.39"
"01/25/2016","10:00","N","LZ_HOUSTON","21.88"
"01/25/2016","10:00","N","LZ_LCRA","21.32"
"01/25/2016","10:00","N","LZ_NORTH","20.91"
"01/25/2016","10:00","N","LZ_RAYBN","20.90"
"01/25/2016","10:00","N","LZ_SOUTH","21.44"
"01/25/2016","10:00","N","LZ_WEST","21.01"
"01/25/2016","11:00","N","HB_BUSAVG","19.86"
"01/25/2016","11:00","N","HB_HOUSTON","20.63"
"01/25/2016","11:00","N","HB_HUBAVG","20"
"01/25/2016","11:00","N","HB_NORTH","19.63"
"01/25/2016","11:00","N","HB_SOUTH","20"
"01/25/2016","11:00","N","HB_WEST","19.72"
"01/25/2016","11:00","N","LZ_AEN","19.99"
"01/25/2016","11:00","N","LZ_CPS","20.10"
"01/25/2016","11:00","N","LZ_HOUSTON","20.61"
"01/25/2016","11:00","N","LZ_LCRA","20.04"
"01/25/2016","11:00","N","LZ_NORTH","19.64"
"01/25/2016","11:00","N","LZ_RAYBN","19.63"
"01/25/2016","11:00","N","LZ_SOUTH","20.28"
"01/25/2016","11:00","N","LZ_WEST","19.74"
"01/25/2016","12:00","N","HB_BUSAVG","16.99"
"01/25/2016","12:00","N","HB_HOUSTON","16.99"
"01/25/2016","12:00","N","HB_HUBAVG","16.99"
"01/25/2016","12:00","N","HB_NORTH","17"
"01/25/2016","12:00","N","HB_SOUTH","16.98"
"01/25/2016","12:00","N","HB_WEST","17"
"01/25/2016","12:00","N","LZ_AEN","17"
"01/25/2016","12:00","N","LZ_CPS","17"
"01/25/2016","12:00","N","LZ_HOUSTON","16.99"
"01/25/2016","12:00","N","LZ_LCRA","17"
"01/25/2016","12:00","N","LZ_NORTH","17"
"01/25/2016","12:00","N","LZ_RAYBN","17"
"01/25/2016","12:00","N","LZ_SOUTH","17.36"
"01/25/2016","12:00","N","LZ_WEST","17"
"01/25/2016","13:00","N","HB_BUSAVG","16.66"
"01/25/2016","13:00","N","HB_HOUSTON","16.66"
"01/25/2016","13:00","N","HB_HUBAVG","16.66"
"01/25/2016","13:00","N","HB_NORTH","16.66"
"01/25/2016","13:00","N","HB_SOUTH","16.65"
"01/25/2016","13:00","N","HB_WEST","16.66"
"01/25/2016","13:00","N","LZ_AEN","16.66"
"01/25/2016","13:00","N","LZ_CPS","16.66"
"01/25/2016","13:00","N","LZ_HOUSTON","16.66"
"01/25/2016","13:00","N","LZ_LCRA","16.66"
"01/25/2016","13:00","N","LZ_NORTH","16.66"
"01/25/2016","13:00","N","LZ_RAYBN","16.66"
"01/25/2016","13:00","N","LZ_SOUTH","16.96"
"01/25/2016","13:00","N","LZ_WEST","16.66"
"01/25/2016","14:00","N","HB_BUSAVG","16.41"
"01/25/2016","14:00","N","HB_HOUSTON","16.41"
"01/25/2016","14:00","N","HB_HUBAVG","16.41"
"01/25/2016","14:00","N","HB_NORTH","16.42"
"01/25/2016","14:00","N","HB_SOUTH","16.40"
"01/25/2016","14:00","N","HB_WEST","16.42"
"01/25/2016","14:00","N","LZ_AEN","16.42"
"01/25/2016","14:00","N","LZ_CPS","16.42"
"01/25/2016","14:00","N","LZ_HOUSTON","16.41"
"01/25/2016","14:00","N","LZ_LCRA","16.42"
"01/25/2016","14:00","N","LZ_NORTH","16.42"
"01/25/2016","14:00","N","LZ_RAYBN","16.42"
"01/25/2016","14:00","N","LZ_SOUTH","16.72"
"01/25/2016","14:00","N","LZ_WEST","16.42"
"01/25/2016","15:00","N","HB_BUSAVG","16.44"
"01/25/2016","15:00","N","HB_HOUSTON","16.44"
"01/25/2016","15:00","N","HB_HUBAVG","16.44"
"01/25/2016","15:00","N","HB_NORTH","16.45"
"01/25/2016","15:00","N","HB_SOUTH","16.43"
"01/25/2016","15:00","N","HB_WEST","16.45"
"01/25/2016","15:00","N","LZ_AEN","16.45"
"01/25/2016","15:00","N","LZ_CPS","16.45"
"01/25/2016","15:00","N","LZ_HOUSTON","16.44"
"01/25/2016","15:00","N","LZ_LCRA","16.45"
"01/25/2016","15:00","N","LZ_NORTH","16.45"
"01/25/2016","15:00","N","LZ_RAYBN","16.45"
"01/25/2016","15:00","N","LZ_SOUTH","16.77"
"01/25/2016","15:00","N","LZ_WEST","16.45"
"01/25/2016","16:00","N","HB_BUSAVG","15.80"
"01/25/2016","16:00","N","HB_HOUSTON","15.81"
"01/25/2016","16:00","N","HB_HUBAVG","15.80"
"01/25/2016","16:00","N","HB_NORTH","15.81"
"01/25/2016","16:00","N","HB_SOUTH","15.79"
"01/25/2016","16:00","N","HB_WEST","15.81"
"01/25/2016","16:00","N","LZ_AEN","15.81"
"01/25/2016","16:00","N","LZ_CPS","15.81"
"01/25/2016","16:00","N","LZ_HOUSTON","15.81"
"01/25/2016","16:00","N","LZ_LCRA","15.81"
"01/25/2016","16:00","N","LZ_NORTH","15.81"
"01/25/2016","16:00","N","LZ_RAYBN","15.81"
"01/25/2016","16:00","N","LZ_SOUTH","16.08"
"01/25/2016","16:00","N","LZ_WEST","15.81"
"01/25/2016","17:00","N","HB_BUSAVG","16.31"
"01/25/2016","17:00","N","HB_HOUSTON","16.31"
"01/25/2016","17:00","N","HB_HUBAVG","16.31"
"01/25/2016","17:00","N","HB_NORTH","16.32"
"01/25/2016","17:00","N","HB_SOUTH","16.30"
"01/25/2016","17:00","N","HB_WEST","16.32"
"01/25/2016","17:00","N","LZ_AEN","16.32"
"01/25/2016","17:00","N","LZ_CPS","16.32"
"01/25/2016","17:00","N","LZ_HOUSTON","16.31"
"01/25/2016","17:00","N","LZ_LCRA","16.32"
"01/25/2016","17:00","N","LZ_NORTH","16.32"
"01/25/2016","17:00","N","LZ_RAYBN","16.32"
"01/25/2016","17:00","N","LZ_SOUTH","16.58"
"01/25/2016","17:00","N","LZ_WEST","16.32"
"01/25/2016","18:00","N","HB_BUSAVG","29.35"
"01/25/2016","18:00","N","HB_HOUSTON","30.49"
"01/25/2016","18:00","N","HB_HUBAVG","29.55"
"01/25/2016","18:00","N","HB_NORTH","29.01"
"01/25/2016","18:00","N","HB_SOUTH","29.55"
"01/25/2016","18:00","N","HB_WEST","29.14"
"01/25/2016","18:00","N","LZ_AEN","29.49"
"01/25/2016","18:00","N","LZ_CPS","29.66"
"01/25/2016","18:00","N","LZ_HOUSTON","30.46"
"01/25/2016","18:00","N","LZ_LCRA","29.57"
"01/25/2016","18:00","N","LZ_NORTH","29.02"
"01/25/2016","18:00","N","LZ_RAYBN","29"
"01/25/2016","18:00","N","LZ_SOUTH","29.58"
"01/25/2016","18:00","N","LZ_WEST","29.16"
"01/25/2016","19:00","N","HB_BUSAVG","29.93"
"01/25/2016","19:00","N","HB_HOUSTON","31.06"
"01/25/2016","19:00","N","HB_HUBAVG","30.13"
"01/25/2016","19:00","N","HB_NORTH","29.58"
"01/25/2016","19:00","N","HB_SOUTH","30.17"
"01/25/2016","19:00","N","HB_WEST","29.70"
"01/25/2016","19:00","N","LZ_AEN","30.04"
"01/25/2016","19:00","N","LZ_CPS","30.19"
"01/25/2016","19:00","N","LZ_HOUSTON","31.03"
"01/25/2016","19:00","N","LZ_LCRA","30.11"
"01/25/2016","19:00","N","LZ_NORTH","29.59"
"01/25/2016","19:00","N","LZ_RAYBN","29.57"
"01/25/2016","19:00","N","LZ_SOUTH","30.48"
"01/25/2016","19:00","N","LZ_WEST","29.72"
"01/25/2016","20:00","N","HB_BUSAVG","23.11"
"01/25/2016","20:00","N","HB_HOUSTON","23.49"
"01/25/2016","20:00","N","HB_HUBAVG","23.18"
"01/25/2016","20:00","N","HB_NORTH","23"
"01/25/2016","20:00","N","HB_SOUTH","23.18"
"01/25/2016","20:00","N","HB_WEST","23.04"
"01/25/2016","20:00","N","LZ_AEN","23.15"
"01/25/2016","20:00","N","LZ_CPS","23.21"
"01/25/2016","20:00","N","LZ_HOUSTON","23.48"
"01/25/2016","20:00","N","LZ_LCRA","23.18"
"01/25/2016","20:00","N","LZ_NORTH","23"
"01/25/2016","20:00","N","LZ_RAYBN","23"
"01/25/2016","20:00","N","LZ_SOUTH","23.45"
"01/25/2016","20:00","N","LZ_WEST","23.05"
"01/25/2016","21:00","N","HB_BUSAVG","20.40"
"01/25/2016","21:00","N","HB_HOUSTON","20.67"
"01/25/2016","21:00","N","HB_HUBAVG","20.44"
"01/25/2016","21:00","N","HB_NORTH","20.31"
"01/25/2016","21:00","N","HB_SOUTH","20.47"
"01/25/2016","21:00","N","HB_WEST","20.33"
"01/25/2016","21:00","N","LZ_AEN","20.46"
"01/25/2016","21:00","N","LZ_CPS","20.47"
"01/25/2016","21:00","N","LZ_HOUSTON","20.66"
"01/25/2016","21:00","N","LZ_LCRA","20.50"
"01/25/2016","21:00","N","LZ_NORTH","20.31"
"01/25/2016","21:00","N","LZ_RAYBN","20.30"
"01/25/2016","21:00","N","LZ_SOUTH","20.82"
"01/25/2016","21:00","N","LZ_WEST","20.34"
"01/25/2016","22:00","N","HB_BUSAVG","18.62"
"01/25/2016","22:00","N","HB_HOUSTON","18.68"
"01/25/2016","22:00","N","HB_HUBAVG","18.63"
"01/25/2016","22:00","N","HB_NORTH","18.59"
"01/25/2016","22:00","N","HB_SOUTH","18.65"
"01/25/2016","22:00","N","HB_WEST","18.59"
"01/25/2016","22:00","N","LZ_AEN","18.66"
"01/25/2016","22:00","N","LZ_CPS","18.65"
"01/25/2016","22:00","N","LZ_HOUSTON","18.68"
"01/25/2016","22:00","N","LZ_LCRA","18.69"
"01/25/2016","22:00","N","LZ_NORTH","18.59"
"01/25/2016","22:00","N","LZ_RAYBN","18.59"
"01/25/2016","22:00","N","LZ_SOUTH","18.75"
"01/25/2016","22:00","N","LZ_WEST","18.60"
"01/25/2016","23:00","N","HB_BUSAVG","17.33"
"01/25/2016","23:00","N","HB_HOUSTON","17.35"
"01/25/2016","23:00","N","HB_HUBAVG","17.33"
"01/25/2016","23:00","N","HB_NORTH","17.30"
"01/25/2016","23:00","N","HB_SOUTH","17.38"
"01/25/2016","23:00","N","HB_WEST","17.30"
"01/25/2016","23:00","N","LZ_AEN","17.41"
"01/25/2016","23:00","N","LZ_CPS","17.38"
"01/25/2016","23:00","N","LZ_HOUSTON","17.35"
"01/25/2016","23:00","N","LZ_LCRA","17.45"
"01/25/2016","23:00","N","LZ_NORTH","17.30"
"01/25/2016","23:00","N","LZ_RAYBN","17.30"
"01/25/2016","23:00","N","LZ_SOUTH","17.46"
"01/25/2016","23:00","N","LZ_WEST","17.31"
"01/25/2016","24:00","N","HB_BUSAVG","16.07"
"01/25/2016","24:00","N","HB_HOUSTON","16.09"
"01/25/2016","24:00","N","HB_HUBAVG","16.07"
"01/25/2016","24:00","N","HB_NORTH","16.04"
"01/25/2016","24:00","N","HB_SOUTH","16.11"
"01/25/2016","24:00","N","HB_WEST","16.05"
"01/25/2016","24:00","N","LZ_AEN","16.14"
"01/25/2016","24:00","N","LZ_CPS","16.11"
"01/25/2016","24:00","N","LZ_HOUSTON","16.09"
"01/25/2016","24:00","N","LZ_LCRA","16.17"
"01/25/2016","24:00","N","LZ_NORTH","16.04"
"01/25/2016","24:00","N","LZ_RAYBN","16.05"
"01/25/2016","24:00","N","LZ_SOUTH","16.18"
"01/25/2016","24:00","N","LZ_WEST","16.05"
"01/26/2016","01:00","N","HB_BUSAVG","12.76"
"01/26/2016","01:00","N","HB_HOUSTON","12.79"
"01/26/2016","01:00","N","HB_HUBAVG","12.77"
"01/26/2016","01:00","N","HB_NORTH","12.74"
"01/26/2016","01:00","N","HB_SOUTH","12.81"
"01/26/2016","01:00","N","HB_WEST","12.74"
"01/26/2016","01:00","N","LZ_AEN","12.90"
"01/26/2016","01:00","N","LZ_CPS","12.85"
"01/26/2016","01:00","N","LZ_HOUSTON","12.80"
"01/26/2016","01:00","N","LZ_LCRA","12.97"
"01/26/2016","01:00","N","LZ_NORTH","12.73"
"01/26/2016","01:00","N","LZ_RAYBN","12.73"
"01/26/2016","01:00","N","LZ_SOUTH","12.82"
"01/26/2016","01:00","N","LZ_WEST","12.74"
"01/26/2016","02:00","N","HB_BUSAVG","12.60"
"01/26/2016","02:00","N","HB_HOUSTON","12.64"
"01/26/2016","02:00","N","HB_HUBAVG","12.61"
"01/26/2016","02:00","N","HB_NORTH","12.58"
"01/26/2016","02:00","N","HB_SOUTH","12.65"
"01/26/2016","02:00","N","HB_WEST","12.58"
"01/26/2016","02:00","N","LZ_AEN","12.75"
"01/26/2016","02:00","N","LZ_CPS","12.70"
"01/26/2016","02:00","N","LZ_HOUSTON","12.64"
"01/26/2016","02:00","N","LZ_LCRA","12.81"
"01/26/2016","02:00","N","LZ_NORTH","12.58"
"01/26/2016","02:00","N","LZ_RAYBN","12.58"
"01/26/2016","02:00","N","LZ_SOUTH","12.63"
"01/26/2016","02:00","N","LZ_WEST","12.59"
"01/26/2016","03:00","N","HB_BUSAVG","12.26"
"01/26/2016","03:00","N","HB_HOUSTON","12.28"
"01/26/2016","03:00","N","HB_HUBAVG","12.27"
"01/26/2016","03:00","N","HB_NORTH","12.26"
"01/26/2016","03:00","N","HB_SOUTH","12.27"
"01/26/2016","03:00","N","HB_WEST","12.26"
"01/26/2016","03:00","N","LZ_AEN","12.34"
"01/26/2016","03:00","N","LZ_CPS","12.32"
"01/26/2016","03:00","N","LZ_HOUSTON","12.28"
"01/26/2016","03:00","N","LZ_LCRA","12.37"
"01/26/2016","03:00","N","LZ_NORTH","12.25"
"01/26/2016","03:00","N","LZ_RAYBN","12.26"
"01/26/2016","03:00","N","LZ_SOUTH","12.28"
"01/26/2016","03:00","N","LZ_WEST","12.26"
"01/26/2016","04:00","N","HB_BUSAVG","13.13"
"01/26/2016","04:00","N","HB_HOUSTON","13.14"
"01/26/2016","04:00","N","HB_HUBAVG","13.13"
"01/26/2016","04:00","N","HB_NORTH","13.13"
"01/26/2016","04:00","N","HB_SOUTH","13.12"
"01/26/2016","04:00","N","HB_WEST","13.13"
"01/26/2016","04:00","N","LZ_AEN","13.18"
"01/26/2016","04:00","N","LZ_CPS","13.18"
"01/26/2016","04:00","N","LZ_HOUSTON","13.14"
"01/26/2016","04:00","N","LZ_LCRA","13.21"
"01/26/2016","04:00","N","LZ_NORTH","13.13"
"01/26/2016","04:00","N","LZ_RAYBN","13.13"
"01/26/2016","04:00","N","LZ_SOUTH","13.09"
"01/26/2016","04:00","N","LZ_WEST","13.13"
"01/26/2016","05:00","N","HB_BUSAVG","15.06"
"01/26/2016","05:00","N","HB_HOUSTON","15.04"
"01/26/2016","05:00","N","HB_HUBAVG","15.05"
"01/26/2016","05:00","N","HB_NORTH","15.10"
"01/26/2016","05:00","N","HB_SOUTH","14.98"
"01/26/2016","05:00","N","HB_WEST","15.10"
"01/26/2016","05:00","N","LZ_AEN","15.02"
"01/26/2016","05:00","N","LZ_CPS","15.07"
"01/26/2016","05:00","N","LZ_HOUSTON","15.04"
"01/26/2016","05:00","N","LZ_LCRA","15"
"01/26/2016","05:00","N","LZ_NORTH","15.10"
"01/26/2016","05:00","N","LZ_RAYBN","15.10"
"01/26/2016","05:00","N","LZ_SOUTH","14.95"
"01/26/2016","05:00","N","LZ_WEST","15.11"
"01/26/2016","06:00","N","HB_BUSAVG","18.68"
"01/26/2016","06:00","N","HB_HOUSTON","18.70"
"01/26/2016","06:00","N","HB_HUBAVG","18.68"
"01/26/2016","06:00","N","HB_NORTH","18.69"
"01/26/2016","06:00","N","HB_SOUTH","18.66"
"01/26/2016","06:00","N","HB_WEST","18.67"
"01/26/2016","06:00","N","LZ_AEN","18.84"
"01/26/2016","06:00","N","LZ_CPS","18.75"
"01/26/2016","06:00","N","LZ_HOUSTON","18.70"
"01/26/2016","06:00","N","LZ_LCRA","18.75"
"01/26/2016","06:00","N","LZ_NORTH","18.71"
"01/26/2016","06:00","N","LZ_RAYBN","18.68"
"01/26/2016","06:00","N","LZ_SOUTH","18.63"
"01/26/2016","06:00","N","LZ_WEST","18.67"
"01/26/2016","07:00","N","HB_BUSAVG","30.04"
"01/26/2016","07:00","N","HB_HOUSTON","30.28"
"01/26/2016","07:00","N","HB_HUBAVG","30.07"
"01/26/2016","07:00","N","HB_NORTH","30"
"01/26/2016","07:00","N","HB_SOUTH","29.96"
"01/26/2016","07:00","N","HB_WEST","30.05"
"01/26/2016","07:00","N","LZ_AEN","30"
"01/26/2016","07:00","N","LZ_CPS","30.09"
"01/26/2016","07:00","N","LZ_HOUSTON","30.28"
"01/26/2016","07:00","N","LZ_LCRA","29.97"
"01/26/2016","07:00","N","LZ_NORTH","30.12"
"01/26/2016","07:00","N","LZ_RAYBN","30.04"
"01/26/2016","07:00","N","LZ_SOUTH","30.33"
"01/26/2016","07:00","N","LZ_WEST","30.06"
"01/26/2016","08:00","N","HB_BUSAVG","25.42"
"01/26/2016","08:00","N","HB_HOUSTON","25.72"
"01/26/2016","08:00","N","HB_HUBAVG","25.50"
"01/26/2016","08:00","N","HB_NORTH","25.32"
"01/26/2016","08:00","N","HB_SOUTH","25.45"
