"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/11/2020","11:00","N","HB_HUBAVG","19.53"
"01/11/2020","11:00","N","HB_NORTH","20.39"
"01/11/2020","11:00","N","HB_PAN","19.52"
"01/11/2020","11:00","N","HB_SOUTH","17"
"01/11/2020","11:00","N","HB_WEST","20.52"
"01/11/2020","11:00","N","LZ_AEN","20.65"
"01/11/2020","11:00","N","LZ_CPS","21.20"
"01/11/2020","11:00","N","LZ_HOUSTON","20.57"
"01/11/2020","11:00","N","LZ_LCRA","20.48"
"01/11/2020","11:00","N","LZ_NORTH","20.52"
"01/11/2020","11:00","N","LZ_RAYBN","20.54"
"01/11/2020","11:00","N","LZ_SOUTH","16.92"
"01/11/2020","11:00","N","LZ_WEST","22.81"
"01/11/2020","12:00","N","HB_BUSAVG","19.48"
"01/11/2020","12:00","N","HB_HOUSTON","20.14"
"01/11/2020","12:00","N","HB_HUBAVG","19.42"
"01/11/2020","12:00","N","HB_NORTH","20.05"
"01/11/2020","12:00","N","HB_PAN","19.05"
"01/11/2020","12:00","N","HB_SOUTH","17.38"
"01/11/2020","12:00","N","HB_WEST","20.10"
"01/11/2020","12:00","N","LZ_AEN","20.09"
"01/11/2020","12:00","N","LZ_CPS","20.29"
"01/11/2020","12:00","N","LZ_HOUSTON","20.40"
"01/11/2020","12:00","N","LZ_LCRA","20.01"
"01/11/2020","12:00","N","LZ_NORTH","20.17"
"01/11/2020","12:00","N","LZ_RAYBN","20.23"
"01/11/2020","12:00","N","LZ_SOUTH","18.56"
"01/11/2020","12:00","N","LZ_WEST","21.12"
"01/11/2020","13:00","N","HB_BUSAVG","15.96"
"01/11/2020","13:00","N","HB_HOUSTON","16.54"
"01/11/2020","13:00","N","HB_HUBAVG","15.90"
"01/11/2020","13:00","N","HB_NORTH","16.52"
"01/11/2020","13:00","N","HB_PAN","15.67"
"01/11/2020","13:00","N","HB_SOUTH","13.86"
"01/11/2020","13:00","N","HB_WEST","16.70"
"01/11/2020","13:00","N","LZ_AEN","16.60"
"01/11/2020","13:00","N","LZ_CPS","16.80"
"01/11/2020","13:00","N","LZ_HOUSTON","16.74"
"01/11/2020","13:00","N","LZ_LCRA","16.53"
"01/11/2020","13:00","N","LZ_NORTH","16.58"
"01/11/2020","13:00","N","LZ_RAYBN","16.64"
"01/11/2020","13:00","N","LZ_SOUTH","14.91"
"01/11/2020","13:00","N","LZ_WEST","17.42"
"01/11/2020","14:00","N","HB_BUSAVG","14.50"
"01/11/2020","14:00","N","HB_HOUSTON","15.09"
"01/11/2020","14:00","N","HB_HUBAVG","14.45"
"01/11/2020","14:00","N","HB_NORTH","15.01"
"01/11/2020","14:00","N","HB_PAN","10.36"
"01/11/2020","14:00","N","HB_SOUTH","12.57"
"01/11/2020","14:00","N","HB_WEST","15.13"
"01/11/2020","14:00","N","LZ_AEN","15.16"
"01/11/2020","14:00","N","LZ_CPS","15.25"
"01/11/2020","14:00","N","LZ_HOUSTON","15.29"
"01/11/2020","14:00","N","LZ_LCRA","15.04"
"01/11/2020","14:00","N","LZ_NORTH","15.05"
"01/11/2020","14:00","N","LZ_RAYBN","15.07"
"01/11/2020","14:00","N","LZ_SOUTH","13.52"
"01/11/2020","14:00","N","LZ_WEST","15.70"
"01/11/2020","15:00","N","HB_BUSAVG","14.24"
"01/11/2020","15:00","N","HB_HOUSTON","14.67"
"01/11/2020","15:00","N","HB_HUBAVG","14.22"
"01/11/2020","15:00","N","HB_NORTH","14.49"
"01/11/2020","15:00","N","HB_PAN","6.38"
"01/11/2020","15:00","N","HB_SOUTH","13.20"
"01/11/2020","15:00","N","HB_WEST","14.54"
"01/11/2020","15:00","N","LZ_AEN","14.63"
"01/11/2020","15:00","N","LZ_CPS","14.51"
"01/11/2020","15:00","N","LZ_HOUSTON","14.86"
"01/11/2020","15:00","N","LZ_LCRA","14.49"
"01/11/2020","15:00","N","LZ_NORTH","14.55"
"01/11/2020","15:00","N","LZ_RAYBN","14.60"
"01/11/2020","15:00","N","LZ_SOUTH","14"
"01/11/2020","15:00","N","LZ_WEST","15.04"
"01/11/2020","16:00","N","HB_BUSAVG","14.60"
"01/11/2020","16:00","N","HB_HOUSTON","14.92"
"01/11/2020","16:00","N","HB_HUBAVG","14.60"
"01/11/2020","16:00","N","HB_NORTH","14.72"
"01/11/2020","16:00","N","HB_PAN","0"
"01/11/2020","16:00","N","HB_SOUTH","14.01"
"01/11/2020","16:00","N","HB_WEST","14.73"
"01/11/2020","16:00","N","LZ_AEN","14.87"
"01/11/2020","16:00","N","LZ_CPS","14.64"
"01/11/2020","16:00","N","LZ_HOUSTON","15.09"
"01/11/2020","16:00","N","LZ_LCRA","14.72"
"01/11/2020","16:00","N","LZ_NORTH","14.78"
"01/11/2020","16:00","N","LZ_RAYBN","14.82"
"01/11/2020","16:00","N","LZ_SOUTH","14.81"
"01/11/2020","16:00","N","LZ_WEST","15.30"
"01/11/2020","17:00","N","HB_BUSAVG","16.23"
"01/11/2020","17:00","N","HB_HOUSTON","16.32"
"01/11/2020","17:00","N","HB_HUBAVG","16.25"
"01/11/2020","17:00","N","HB_NORTH","16.23"
"01/11/2020","17:00","N","HB_PAN","-4.78"
"01/11/2020","17:00","N","HB_SOUTH","16.13"
"01/11/2020","17:00","N","HB_WEST","16.30"
"01/11/2020","17:00","N","LZ_AEN","16.47"
"01/11/2020","17:00","N","LZ_CPS","16.22"
"01/11/2020","17:00","N","LZ_HOUSTON","16.49"
"01/11/2020","17:00","N","LZ_LCRA","16.28"
"01/11/2020","17:00","N","LZ_NORTH","16.30"
"01/11/2020","17:00","N","LZ_RAYBN","16.35"
"01/11/2020","17:00","N","LZ_SOUTH","16.46"
"01/11/2020","17:00","N","LZ_WEST","17.31"
"01/11/2020","18:00","N","HB_BUSAVG","31.30"
"01/11/2020","18:00","N","HB_HOUSTON","30.77"
"01/11/2020","18:00","N","HB_HUBAVG","31.28"
"01/11/2020","18:00","N","HB_NORTH","31.39"
"01/11/2020","18:00","N","HB_PAN","3.66"
"01/11/2020","18:00","N","HB_SOUTH","31.03"
"01/11/2020","18:00","N","HB_WEST","31.95"
"01/11/2020","18:00","N","LZ_AEN","31.39"
"01/11/2020","18:00","N","LZ_CPS","30.98"
"01/11/2020","18:00","N","LZ_HOUSTON","31.26"
"01/11/2020","18:00","N","LZ_LCRA","31.12"
"01/11/2020","18:00","N","LZ_NORTH","31.54"
"01/11/2020","18:00","N","LZ_RAYBN","31.58"
"01/11/2020","18:00","N","LZ_SOUTH","31"
"01/11/2020","18:00","N","LZ_WEST","47.42"
"01/11/2020","19:00","N","HB_BUSAVG","30.59"
"01/11/2020","19:00","N","HB_HOUSTON","29.74"
"01/11/2020","19:00","N","HB_HUBAVG","30.59"
"01/11/2020","19:00","N","HB_NORTH","30.67"
"01/11/2020","19:00","N","HB_PAN","-11.39"
"01/11/2020","19:00","N","HB_SOUTH","30.33"
"01/11/2020","19:00","N","HB_WEST","31.61"
"01/11/2020","19:00","N","LZ_AEN","30.69"
"01/11/2020","19:00","N","LZ_CPS","30.23"
"01/11/2020","19:00","N","LZ_HOUSTON","30.24"
"01/11/2020","19:00","N","LZ_LCRA","30.41"
"01/11/2020","19:00","N","LZ_NORTH","30.86"
"01/11/2020","19:00","N","LZ_RAYBN","30.94"
"01/11/2020","19:00","N","LZ_SOUTH","30.64"
"01/11/2020","19:00","N","LZ_WEST","47.61"
"01/11/2020","20:00","N","HB_BUSAVG","21.64"
"01/11/2020","20:00","N","HB_HOUSTON","21.07"
"01/11/2020","20:00","N","HB_HUBAVG","21.62"
"01/11/2020","20:00","N","HB_NORTH","21.66"
"01/11/2020","20:00","N","HB_PAN","-19"
"01/11/2020","20:00","N","HB_SOUTH","21.65"
"01/11/2020","20:00","N","HB_WEST","22.11"
"01/11/2020","20:00","N","LZ_AEN","21.91"
"01/11/2020","20:00","N","LZ_CPS","21.62"
"01/11/2020","20:00","N","LZ_HOUSTON","21.30"
"01/11/2020","20:00","N","LZ_LCRA","21.67"
"01/11/2020","20:00","N","LZ_NORTH","21.84"
"01/11/2020","20:00","N","LZ_RAYBN","21.84"
"01/11/2020","20:00","N","LZ_SOUTH","22.15"
"01/11/2020","20:00","N","LZ_WEST","37.11"
"01/11/2020","21:00","N","HB_BUSAVG","18.94"
"01/11/2020","21:00","N","HB_HOUSTON","18.44"
"01/11/2020","21:00","N","HB_HUBAVG","18.94"
"01/11/2020","21:00","N","HB_NORTH","18.90"
"01/11/2020","21:00","N","HB_PAN","-19.69"
"01/11/2020","21:00","N","HB_SOUTH","19.22"
"01/11/2020","21:00","N","HB_WEST","19.22"
"01/11/2020","21:00","N","LZ_AEN","19.33"
"01/11/2020","21:00","N","LZ_CPS","19.24"
"01/11/2020","21:00","N","LZ_HOUSTON","18.45"
"01/11/2020","21:00","N","LZ_LCRA","19.15"
"01/11/2020","21:00","N","LZ_NORTH","19.05"
"01/11/2020","21:00","N","LZ_RAYBN","19.04"
"01/11/2020","21:00","N","LZ_SOUTH","20.08"
"01/11/2020","21:00","N","LZ_WEST","25.85"
"01/11/2020","22:00","N","HB_BUSAVG","15.20"
"01/11/2020","22:00","N","HB_HOUSTON","15.22"
"01/11/2020","22:00","N","HB_HUBAVG","15.15"
"01/11/2020","22:00","N","HB_NORTH","15.06"
"01/11/2020","22:00","N","HB_PAN","-22.01"
"01/11/2020","22:00","N","HB_SOUTH","15.92"
"01/11/2020","22:00","N","HB_WEST","14.42"
"01/11/2020","22:00","N","LZ_AEN","15.80"
"01/11/2020","22:00","N","LZ_CPS","16.14"
"01/11/2020","22:00","N","LZ_HOUSTON","15.23"
"01/11/2020","22:00","N","LZ_LCRA","15.61"
"01/11/2020","22:00","N","LZ_NORTH","15.22"
"01/11/2020","22:00","N","LZ_RAYBN","15.20"
"01/11/2020","22:00","N","LZ_SOUTH","16.55"
"01/11/2020","22:00","N","LZ_WEST","19.13"
"01/11/2020","23:00","N","HB_BUSAVG","14.40"
"01/11/2020","23:00","N","HB_HOUSTON","14.54"
"01/11/2020","23:00","N","HB_HUBAVG","14.19"
"01/11/2020","23:00","N","HB_NORTH","14.50"
"01/11/2020","23:00","N","HB_PAN","-22.99"
"01/11/2020","23:00","N","HB_SOUTH","14.97"
"01/11/2020","23:00","N","HB_WEST","12.73"
"01/11/2020","23:00","N","LZ_AEN","14.58"
"01/11/2020","23:00","N","LZ_CPS","15.13"
"01/11/2020","23:00","N","LZ_HOUSTON","14.54"
"01/11/2020","23:00","N","LZ_LCRA","14.47"
"01/11/2020","23:00","N","LZ_NORTH","14.73"
"01/11/2020","23:00","N","LZ_RAYBN","15.20"
"01/11/2020","23:00","N","LZ_SOUTH","15.48"
"01/11/2020","23:00","N","LZ_WEST","16.13"
"01/11/2020","24:00","N","HB_BUSAVG","13.13"
"01/11/2020","24:00","N","HB_HOUSTON","13.54"
"01/11/2020","24:00","N","HB_HUBAVG","12.80"
"01/11/2020","24:00","N","HB_NORTH","13.27"
"01/11/2020","24:00","N","HB_PAN","-23.91"
"01/11/2020","24:00","N","HB_SOUTH","14.03"
"01/11/2020","24:00","N","HB_WEST","10.38"
"01/11/2020","24:00","N","LZ_AEN","13.63"
"01/11/2020","24:00","N","LZ_CPS","14.25"
"01/11/2020","24:00","N","LZ_HOUSTON","13.55"
"01/11/2020","24:00","N","LZ_LCRA","13.74"
"01/11/2020","24:00","N","LZ_NORTH","13.43"
"01/11/2020","24:00","N","LZ_RAYBN","14.30"
"01/11/2020","24:00","N","LZ_SOUTH","14.63"
"01/11/2020","24:00","N","LZ_WEST","12.98"
"01/12/2020","01:00","N","HB_BUSAVG","11.92"
"01/12/2020","01:00","N","HB_HOUSTON","12.61"
"01/12/2020","01:00","N","HB_HUBAVG","10.88"
"01/12/2020","01:00","N","HB_NORTH","12.98"
"01/12/2020","01:00","N","HB_PAN","-24.39"
"01/12/2020","01:00","N","HB_SOUTH","12.42"
"01/12/2020","01:00","N","HB_WEST","5.53"
"01/12/2020","01:00","N","LZ_AEN","12.22"
"01/12/2020","01:00","N","LZ_CPS","13.28"
"01/12/2020","01:00","N","LZ_HOUSTON","12.60"
"01/12/2020","01:00","N","LZ_LCRA","12.19"
"01/12/2020","01:00","N","LZ_NORTH","13.16"
"01/12/2020","01:00","N","LZ_RAYBN","16.25"
"01/12/2020","01:00","N","LZ_SOUTH","13.06"
"01/12/2020","01:00","N","LZ_WEST","6.50"
"01/12/2020","02:00","N","HB_BUSAVG","11.79"
"01/12/2020","02:00","N","HB_HOUSTON","12.46"
"01/12/2020","02:00","N","HB_HUBAVG","10.65"
"01/12/2020","02:00","N","HB_NORTH","13.02"
"01/12/2020","02:00","N","HB_PAN","-24.87"
"01/12/2020","02:00","N","HB_SOUTH","12.06"
"01/12/2020","02:00","N","HB_WEST","5.04"
"01/12/2020","02:00","N","LZ_AEN","11.84"
"01/12/2020","02:00","N","LZ_CPS","12.91"
"01/12/2020","02:00","N","LZ_HOUSTON","12.45"
"01/12/2020","02:00","N","LZ_LCRA","11.81"
"01/12/2020","02:00","N","LZ_NORTH","13.21"
"01/12/2020","02:00","N","LZ_RAYBN","16.59"
"01/12/2020","02:00","N","LZ_SOUTH","12.64"
"01/12/2020","02:00","N","LZ_WEST","5.82"
"01/12/2020","03:00","N","HB_BUSAVG","11.50"
"01/12/2020","03:00","N","HB_HOUSTON","12.19"
"01/12/2020","03:00","N","HB_HUBAVG","10.42"
"01/12/2020","03:00","N","HB_NORTH","12.60"
"01/12/2020","03:00","N","HB_PAN","-25.03"
"01/12/2020","03:00","N","HB_SOUTH","12.01"
"01/12/2020","03:00","N","HB_WEST","4.89"
"01/12/2020","03:00","N","LZ_AEN","11.96"
"01/12/2020","03:00","N","LZ_CPS","12.96"
"01/12/2020","03:00","N","LZ_HOUSTON","12.19"
"01/12/2020","03:00","N","LZ_LCRA","11.87"
"01/12/2020","03:00","N","LZ_NORTH","12.77"
"01/12/2020","03:00","N","LZ_RAYBN","16.04"
"01/12/2020","03:00","N","LZ_SOUTH","12.63"
"01/12/2020","03:00","N","LZ_WEST","5.79"
"01/12/2020","04:00","N","HB_BUSAVG","12.02"
"01/12/2020","04:00","N","HB_HOUSTON","12.72"
"01/12/2020","04:00","N","HB_HUBAVG","10.91"
"01/12/2020","04:00","N","HB_NORTH","13.18"
"01/12/2020","04:00","N","HB_PAN","-24.61"
"01/12/2020","04:00","N","HB_SOUTH","12.44"
"01/12/2020","04:00","N","HB_WEST","5.30"
"01/12/2020","04:00","N","LZ_AEN","12.38"
"01/12/2020","04:00","N","LZ_CPS","13.33"
"01/12/2020","04:00","N","LZ_HOUSTON","12.71"
"01/12/2020","04:00","N","LZ_LCRA","12.28"
"01/12/2020","04:00","N","LZ_NORTH","13.32"
"01/12/2020","04:00","N","LZ_RAYBN","16.65"
"01/12/2020","04:00","N","LZ_SOUTH","12.87"
"01/12/2020","04:00","N","LZ_WEST","6.30"
"01/12/2020","05:00","N","HB_BUSAVG","12.01"
"01/12/2020","05:00","N","HB_HOUSTON","12.85"
"01/12/2020","05:00","N","HB_HUBAVG","10.91"
"01/12/2020","05:00","N","HB_NORTH","13.04"
"01/12/2020","05:00","N","HB_PAN","-22.13"
"01/12/2020","05:00","N","HB_SOUTH","12.89"
"01/12/2020","05:00","N","HB_WEST","4.86"
"01/12/2020","05:00","N","LZ_AEN","12.65"
"01/12/2020","05:00","N","LZ_CPS","13.92"
"01/12/2020","05:00","N","LZ_HOUSTON","12.85"
"01/12/2020","05:00","N","LZ_LCRA","12.40"
"01/12/2020","05:00","N","LZ_NORTH","13.16"
"01/12/2020","05:00","N","LZ_RAYBN","16.47"
"01/12/2020","05:00","N","LZ_SOUTH","13.37"
"01/12/2020","05:00","N","LZ_WEST","7.40"
"01/12/2020","06:00","N","HB_BUSAVG","15.46"
"01/12/2020","06:00","N","HB_HOUSTON","16.33"
"01/12/2020","06:00","N","HB_HUBAVG","14.39"
"01/12/2020","06:00","N","HB_NORTH","16.42"
"01/12/2020","06:00","N","HB_PAN","-22.03"
"01/12/2020","06:00","N","HB_SOUTH","16.42"
"01/12/2020","06:00","N","HB_WEST","8.37"
"01/12/2020","06:00","N","LZ_AEN","16.59"
"01/12/2020","06:00","N","LZ_CPS","17.44"
"01/12/2020","06:00","N","LZ_HOUSTON","16.33"
"01/12/2020","06:00","N","LZ_LCRA","16.14"
"01/12/2020","06:00","N","LZ_NORTH","16.57"
"01/12/2020","06:00","N","LZ_RAYBN","20.54"
"01/12/2020","06:00","N","LZ_SOUTH","16.93"
"01/12/2020","06:00","N","LZ_WEST","13.37"
"01/12/2020","07:00","N","HB_BUSAVG","15.48"
"01/12/2020","07:00","N","HB_HOUSTON","15.90"
"01/12/2020","07:00","N","HB_HUBAVG","14.35"
"01/12/2020","07:00","N","HB_NORTH","16.65"
"01/12/2020","07:00","N","HB_PAN","-21.04"
"01/12/2020","07:00","N","HB_SOUTH","15.97"
"01/12/2020","07:00","N","HB_WEST","8.88"
"01/12/2020","07:00","N","LZ_AEN","16.22"
"01/12/2020","07:00","N","LZ_CPS","16.87"
"01/12/2020","07:00","N","LZ_HOUSTON","15.98"
"01/12/2020","07:00","N","LZ_LCRA","15.94"
"01/12/2020","07:00","N","LZ_NORTH","16.88"
"01/12/2020","07:00","N","LZ_RAYBN","21.66"
"01/12/2020","07:00","N","LZ_SOUTH","17.04"
"01/12/2020","07:00","N","LZ_WEST","14.94"
"01/12/2020","08:00","N","HB_BUSAVG","17.41"
"01/12/2020","08:00","N","HB_HOUSTON","17.61"
"01/12/2020","08:00","N","HB_HUBAVG","16.46"
"01/12/2020","08:00","N","HB_NORTH","18.32"
"01/12/2020","08:00","N","HB_PAN","-19.57"
"01/12/2020","08:00","N","HB_SOUTH","18.09"
"01/12/2020","08:00","N","HB_WEST","11.82"
"01/12/2020","08:00","N","LZ_AEN","17.94"
"01/12/2020","08:00","N","LZ_CPS","18.68"
"01/12/2020","08:00","N","LZ_HOUSTON","17.72"
"01/12/2020","08:00","N","LZ_LCRA","17.73"
"01/12/2020","08:00","N","LZ_NORTH","18.76"
"01/12/2020","08:00","N","LZ_RAYBN","25.44"
"01/12/2020","08:00","N","LZ_SOUTH","19.04"
"01/12/2020","08:00","N","LZ_WEST","17.10"
"01/12/2020","09:00","N","HB_BUSAVG","16.76"
"01/12/2020","09:00","N","HB_HOUSTON","17"
"01/12/2020","09:00","N","HB_HUBAVG","15.95"
"01/12/2020","09:00","N","HB_NORTH","17.45"
"01/12/2020","09:00","N","HB_PAN","-19.08"
"01/12/2020","09:00","N","HB_SOUTH","17.72"
"01/12/2020","09:00","N","HB_WEST","11.63"
"01/12/2020","09:00","N","LZ_AEN","17.45"
"01/12/2020","09:00","N","LZ_CPS","18.42"
"01/12/2020","09:00","N","LZ_HOUSTON","17.03"
"01/12/2020","09:00","N","LZ_LCRA","17.38"
"01/12/2020","09:00","N","LZ_NORTH","17.76"
"01/12/2020","09:00","N","LZ_RAYBN","24.95"
"01/12/2020","09:00","N","LZ_SOUTH","19"
"01/12/2020","09:00","N","LZ_WEST","12.08"
"01/12/2020","10:00","N","HB_BUSAVG","16.58"
"01/12/2020","10:00","N","HB_HOUSTON","16.89"
"01/12/2020","10:00","N","HB_HUBAVG","16.40"
"01/12/2020","10:00","N","HB_NORTH","16.49"
"01/12/2020","10:00","N","HB_PAN","-19.01"
"01/12/2020","10:00","N","HB_SOUTH","17.65"
"01/12/2020","10:00","N","HB_WEST","14.59"
"01/12/2020","10:00","N","LZ_AEN","17.79"
"01/12/2020","10:00","N","LZ_CPS","18.25"
"01/12/2020","10:00","N","LZ_HOUSTON","17.04"
"01/12/2020","10:00","N","LZ_LCRA","17.53"
"01/12/2020","10:00","N","LZ_NORTH","16.72"
"01/12/2020","10:00","N","LZ_RAYBN","21.30"
"01/12/2020","10:00","N","LZ_SOUTH","18.45"
"01/12/2020","10:00","N","LZ_WEST","14.25"
"01/12/2020","11:00","N","HB_BUSAVG","15.39"
"01/12/2020","11:00","N","HB_HOUSTON","15.48"
"01/12/2020","11:00","N","HB_HUBAVG","15.37"
"01/12/2020","11:00","N","HB_NORTH","15.31"
"01/12/2020","11:00","N","HB_PAN","-19.70"
"01/12/2020","11:00","N","HB_SOUTH","15.82"
"01/12/2020","11:00","N","HB_WEST","14.88"
"01/12/2020","11:00","N","LZ_AEN","15.89"
"01/12/2020","11:00","N","LZ_CPS","16.63"
"01/12/2020","11:00","N","LZ_HOUSTON","15.55"
"01/12/2020","11:00","N","LZ_LCRA","15.72"
"01/12/2020","11:00","N","LZ_NORTH","15.35"
"01/12/2020","11:00","N","LZ_RAYBN","15.35"
"01/12/2020","11:00","N","LZ_SOUTH","16.24"
"01/12/2020","11:00","N","LZ_WEST","14.81"
"01/12/2020","12:00","N","HB_BUSAVG","12.93"
"01/12/2020","12:00","N","HB_HOUSTON","12.90"
"01/12/2020","12:00","N","HB_HUBAVG","12.91"
"01/12/2020","12:00","N","HB_NORTH","12.93"
"01/12/2020","12:00","N","HB_PAN","-21.57"
"01/12/2020","12:00","N","HB_SOUTH","13"
"01/12/2020","12:00","N","HB_WEST","12.80"
"01/12/2020","12:00","N","LZ_AEN","13.28"
"01/12/2020","12:00","N","LZ_CPS","13.88"
"01/12/2020","12:00","N","LZ_HOUSTON","12.90"
"01/12/2020","12:00","N","LZ_LCRA","13.08"
"01/12/2020","12:00","N","LZ_NORTH","12.96"
"01/12/2020","12:00","N","LZ_RAYBN","12.96"
"01/12/2020","12:00","N","LZ_SOUTH","13.34"
"01/12/2020","12:00","N","LZ_WEST","13"
"01/12/2020","13:00","N","HB_BUSAVG","13"
"01/12/2020","13:00","N","HB_HOUSTON","12.95"
"01/12/2020","13:00","N","HB_HUBAVG","13"
"01/12/2020","13:00","N","HB_NORTH","12.99"
"01/12/2020","13:00","N","HB_PAN","-19"
"01/12/2020","13:00","N","HB_SOUTH","13.07"
"01/12/2020","13:00","N","HB_WEST","12.98"
"01/12/2020","13:00","N","LZ_AEN","13.33"
"01/12/2020","13:00","N","LZ_CPS","13.55"
"01/12/2020","13:00","N","LZ_HOUSTON","12.95"
"01/12/2020","13:00","N","LZ_LCRA","13.15"
"01/12/2020","13:00","N","LZ_NORTH","13"
"01/12/2020","13:00","N","LZ_RAYBN","12.99"
"01/12/2020","13:00","N","LZ_SOUTH","13.34"
"01/12/2020","13:00","N","LZ_WEST","13.22"
"01/12/2020","14:00","N","HB_BUSAVG","13.77"
"01/12/2020","14:00","N","HB_HOUSTON","13.74"
"01/12/2020","14:00","N","HB_HUBAVG","13.77"
"01/12/2020","14:00","N","HB_NORTH","13.76"
"01/12/2020","14:00","N","HB_PAN","-7.66"
"01/12/2020","14:00","N","HB_SOUTH","13.82"
"01/12/2020","14:00","N","HB_WEST","13.75"
"01/12/2020","14:00","N","LZ_AEN","14"
"01/12/2020","14:00","N","LZ_CPS","13.93"
"01/12/2020","14:00","N","LZ_HOUSTON","13.74"
"01/12/2020","14:00","N","LZ_LCRA","13.86"
"01/12/2020","14:00","N","LZ_NORTH","13.76"
"01/12/2020","14:00","N","LZ_RAYBN","13.76"
"01/12/2020","14:00","N","LZ_SOUTH","13.96"
"01/12/2020","14:00","N","LZ_WEST","14.37"
"01/12/2020","15:00","N","HB_BUSAVG","13.98"
"01/12/2020","15:00","N","HB_HOUSTON","13.87"
"01/12/2020","15:00","N","HB_HUBAVG","13.97"
"01/12/2020","15:00","N","HB_NORTH","13.95"
"01/12/2020","15:00","N","HB_PAN","5.89"
"01/12/2020","15:00","N","HB_SOUTH","14.15"
"01/12/2020","15:00","N","HB_WEST","13.89"
"01/12/2020","15:00","N","LZ_AEN","14.14"
"01/12/2020","15:00","N","LZ_CPS","14.18"
"01/12/2020","15:00","N","LZ_HOUSTON","13.86"
"01/12/2020","15:00","N","LZ_LCRA","14.12"
"01/12/2020","15:00","N","LZ_NORTH","13.96"
"01/12/2020","15:00","N","LZ_RAYBN","13.94"
"01/12/2020","15:00","N","LZ_SOUTH","14.47"
"01/12/2020","15:00","N","LZ_WEST","16.60"
"01/12/2020","16:00","N","HB_BUSAVG","13.77"
"01/12/2020","16:00","N","HB_HOUSTON","13.37"
"01/12/2020","16:00","N","HB_HUBAVG","13.74"
"01/12/2020","16:00","N","HB_NORTH","13.70"
"01/12/2020","16:00","N","HB_PAN","9.53"
"01/12/2020","16:00","N","HB_SOUTH","14.20"
"01/12/2020","16:00","N","HB_WEST","13.70"
"01/12/2020","16:00","N","LZ_AEN","14.03"
"01/12/2020","16:00","N","LZ_CPS","14.30"
"01/12/2020","16:00","N","LZ_HOUSTON","13.30"
"01/12/2020","16:00","N","LZ_LCRA","14.12"
"01/12/2020","16:00","N","LZ_NORTH","13.72"
"01/12/2020","16:00","N","LZ_RAYBN","13.71"
"01/12/2020","16:00","N","LZ_SOUTH","15.17"
"01/12/2020","16:00","N","LZ_WEST","16.45"
"01/12/2020","17:00","N","HB_BUSAVG","15.68"
"01/12/2020","17:00","N","HB_HOUSTON","15.21"
"01/12/2020","17:00","N","HB_HUBAVG","15.65"
"01/12/2020","17:00","N","HB_NORTH","15.62"
"01/12/2020","17:00","N","HB_PAN","15.19"
"01/12/2020","17:00","N","HB_SOUTH","16.10"
"01/12/2020","17:00","N","HB_WEST","15.69"
"01/12/2020","17:00","N","LZ_AEN","16.04"
"01/12/2020","17:00","N","LZ_CPS","16.16"
"01/12/2020","17:00","N","LZ_HOUSTON","15.18"
"01/12/2020","17:00","N","LZ_LCRA","16.04"
"01/12/2020","17:00","N","LZ_NORTH","15.64"
"01/12/2020","17:00","N","LZ_RAYBN","15.62"
"01/12/2020","17:00","N","LZ_SOUTH","17.08"
"01/12/2020","17:00","N","LZ_WEST","19.89"
"01/12/2020","18:00","N","HB_BUSAVG","26.61"
"01/12/2020","18:00","N","HB_HOUSTON","26.52"
"01/12/2020","18:00","N","HB_HUBAVG","26.58"
"01/12/2020","18:00","N","HB_NORTH","26.56"
"01/12/2020","18:00","N","HB_PAN","26.23"
"01/12/2020","18:00","N","HB_SOUTH","26.73"
"01/12/2020","18:00","N","HB_WEST","26.53"
"01/12/2020","18:00","N","LZ_AEN","26.95"
"01/12/2020","18:00","N","LZ_CPS","26.75"
"01/12/2020","18:00","N","LZ_HOUSTON","26.58"
"01/12/2020","18:00","N","LZ_LCRA","26.77"
"01/12/2020","18:00","N","LZ_NORTH","26.62"
"01/12/2020","18:00","N","LZ_RAYBN","26.60"
"01/12/2020","18:00","N","LZ_SOUTH","26.83"
"01/12/2020","18:00","N","LZ_WEST","50.53"
"01/12/2020","19:00","N","HB_BUSAVG","29.92"
"01/12/2020","19:00","N","HB_HOUSTON","29.64"
"01/12/2020","19:00","N","HB_HUBAVG","29.89"
"01/12/2020","19:00","N","HB_NORTH","29.87"
"01/12/2020","19:00","N","HB_PAN","29.81"
"01/12/2020","19:00","N","HB_SOUTH","30.07"
"01/12/2020","19:00","N","HB_WEST","30"
"01/12/2020","19:00","N","LZ_AEN","30.23"
"01/12/2020","19:00","N","LZ_CPS","30.32"
"01/12/2020","19:00","N","LZ_HOUSTON","29.76"
"01/12/2020","19:00","N","LZ_LCRA","30.06"
"01/12/2020","19:00","N","LZ_NORTH","29.99"
"01/12/2020","19:00","N","LZ_RAYBN","29.97"
"01/12/2020","19:00","N","LZ_SOUTH","30.28"
"01/12/2020","19:00","N","LZ_WEST","59.84"
"01/12/2020","20:00","N","HB_BUSAVG","24.06"
"01/12/2020","20:00","N","HB_HOUSTON","23.84"
"01/12/2020","20:00","N","HB_HUBAVG","24.07"
"01/12/2020","20:00","N","HB_NORTH","24.03"
"01/12/2020","20:00","N","HB_PAN","23.45"
"01/12/2020","20:00","N","HB_SOUTH","23.95"
"01/12/2020","20:00","N","HB_WEST","24.47"
