"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/24/2013","22:00","N","LZ_WEST","19.35"
"01/24/2013","23:00","N","HB_BUSAVG","23.27"
"01/24/2013","23:00","N","HB_HOUSTON","24.04"
"01/24/2013","23:00","N","HB_HUBAVG","22.34"
"01/24/2013","23:00","N","HB_NORTH","24.10"
"01/24/2013","23:00","N","HB_SOUTH","23.84"
"01/24/2013","23:00","N","HB_WEST","17.39"
"01/24/2013","23:00","N","LZ_AEN","23.80"
"01/24/2013","23:00","N","LZ_CPS","23.84"
"01/24/2013","23:00","N","LZ_HOUSTON","24.04"
"01/24/2013","23:00","N","LZ_LCRA","23.75"
"01/24/2013","23:00","N","LZ_NORTH","26.03"
"01/24/2013","23:00","N","LZ_RAYBN","28.42"
"01/24/2013","23:00","N","LZ_SOUTH","23.87"
"01/24/2013","23:00","N","LZ_WEST","17.90"
"01/24/2013","24:00","N","HB_BUSAVG","21.76"
"01/24/2013","24:00","N","HB_HOUSTON","22.65"
"01/24/2013","24:00","N","HB_HUBAVG","20.68"
"01/24/2013","24:00","N","HB_NORTH","22.72"
"01/24/2013","24:00","N","HB_SOUTH","22.43"
"01/24/2013","24:00","N","HB_WEST","14.93"
"01/24/2013","24:00","N","LZ_AEN","22.36"
"01/24/2013","24:00","N","LZ_CPS","22.39"
"01/24/2013","24:00","N","LZ_HOUSTON","22.64"
"01/24/2013","24:00","N","LZ_LCRA","22.31"
"01/24/2013","24:00","N","LZ_NORTH","24.92"
"01/24/2013","24:00","N","LZ_RAYBN","27.72"
"01/24/2013","24:00","N","LZ_SOUTH","22.39"
"01/24/2013","24:00","N","LZ_WEST","15.52"
"01/25/2013","01:00","N","HB_BUSAVG","17.54"
"01/25/2013","01:00","N","HB_HOUSTON","18.73"
"01/25/2013","01:00","N","HB_HUBAVG","16.27"
"01/25/2013","01:00","N","HB_NORTH","19"
"01/25/2013","01:00","N","HB_SOUTH","18.35"
"01/25/2013","01:00","N","HB_WEST","9"
"01/25/2013","01:00","N","LZ_AEN","18.31"
"01/25/2013","01:00","N","LZ_CPS","18.24"
"01/25/2013","01:00","N","LZ_HOUSTON","18.72"
"01/25/2013","01:00","N","LZ_LCRA","18.21"
"01/25/2013","01:00","N","LZ_NORTH","21.86"
"01/25/2013","01:00","N","LZ_RAYBN","25.51"
"01/25/2013","01:00","N","LZ_SOUTH","18.20"
"01/25/2013","01:00","N","LZ_WEST","9.88"
"01/25/2013","02:00","N","HB_BUSAVG","16.26"
"01/25/2013","02:00","N","HB_HOUSTON","17.40"
"01/25/2013","02:00","N","HB_HUBAVG","15.05"
"01/25/2013","02:00","N","HB_NORTH","17.65"
"01/25/2013","02:00","N","HB_SOUTH","17.03"
"01/25/2013","02:00","N","HB_WEST","8.13"
"01/25/2013","02:00","N","LZ_AEN","17"
"01/25/2013","02:00","N","LZ_CPS","16.93"
"01/25/2013","02:00","N","LZ_HOUSTON","17.39"
"01/25/2013","02:00","N","LZ_LCRA","16.90"
"01/25/2013","02:00","N","LZ_NORTH","20.38"
"01/25/2013","02:00","N","LZ_RAYBN","23.92"
"01/25/2013","02:00","N","LZ_SOUTH","16.87"
"01/25/2013","02:00","N","LZ_WEST","8.98"
"01/25/2013","03:00","N","HB_BUSAVG","16.37"
"01/25/2013","03:00","N","HB_HOUSTON","17.46"
"01/25/2013","03:00","N","HB_HUBAVG","15.20"
"01/25/2013","03:00","N","HB_NORTH","17.71"
"01/25/2013","03:00","N","HB_SOUTH","17.11"
"01/25/2013","03:00","N","HB_WEST","8.52"
"01/25/2013","03:00","N","LZ_AEN","17.08"
"01/25/2013","03:00","N","LZ_CPS","17"
"01/25/2013","03:00","N","LZ_HOUSTON","17.45"
"01/25/2013","03:00","N","LZ_LCRA","16.98"
"01/25/2013","03:00","N","LZ_NORTH","20.32"
"01/25/2013","03:00","N","LZ_RAYBN","23.77"
"01/25/2013","03:00","N","LZ_SOUTH","16.95"
"01/25/2013","03:00","N","LZ_WEST","9.34"
"01/25/2013","04:00","N","HB_BUSAVG","16.73"
"01/25/2013","04:00","N","HB_HOUSTON","17.54"
"01/25/2013","04:00","N","HB_HUBAVG","15.86"
"01/25/2013","04:00","N","HB_NORTH","17.73"
"01/25/2013","04:00","N","HB_SOUTH","17.28"
"01/25/2013","04:00","N","HB_WEST","10.90"
"01/25/2013","04:00","N","LZ_AEN","17.26"
"01/25/2013","04:00","N","LZ_CPS","17.21"
"01/25/2013","04:00","N","LZ_HOUSTON","17.54"
"01/25/2013","04:00","N","LZ_LCRA","17.18"
"01/25/2013","04:00","N","LZ_NORTH","19.67"
"01/25/2013","04:00","N","LZ_RAYBN","22.24"
"01/25/2013","04:00","N","LZ_SOUTH","17.17"
"01/25/2013","04:00","N","LZ_WEST","11.51"
"01/25/2013","05:00","N","HB_BUSAVG","17.48"
"01/25/2013","05:00","N","HB_HOUSTON","18.17"
"01/25/2013","05:00","N","HB_HUBAVG","16.74"
"01/25/2013","05:00","N","HB_NORTH","18.32"
"01/25/2013","05:00","N","HB_SOUTH","17.95"
"01/25/2013","05:00","N","HB_WEST","12.52"
"01/25/2013","05:00","N","LZ_AEN","17.92"
"01/25/2013","05:00","N","LZ_CPS","17.88"
"01/25/2013","05:00","N","LZ_HOUSTON","18.16"
"01/25/2013","05:00","N","LZ_LCRA","17.86"
"01/25/2013","05:00","N","LZ_NORTH","19.98"
"01/25/2013","05:00","N","LZ_RAYBN","22.17"
"01/25/2013","05:00","N","LZ_SOUTH","17.86"
"01/25/2013","05:00","N","LZ_WEST","13.04"
"01/25/2013","06:00","N","HB_BUSAVG","21.31"
"01/25/2013","06:00","N","HB_HOUSTON","21.81"
"01/25/2013","06:00","N","HB_HUBAVG","20.77"
"01/25/2013","06:00","N","HB_NORTH","21.92"
"01/25/2013","06:00","N","HB_SOUTH","21.65"
"01/25/2013","06:00","N","HB_WEST","17.71"
"01/25/2013","06:00","N","LZ_AEN","21.63"
"01/25/2013","06:00","N","LZ_CPS","21.60"
"01/25/2013","06:00","N","LZ_HOUSTON","21.81"
"01/25/2013","06:00","N","LZ_LCRA","21.59"
"01/25/2013","06:00","N","LZ_NORTH","23.12"
"01/25/2013","06:00","N","LZ_RAYBN","24.72"
"01/25/2013","06:00","N","LZ_SOUTH","21.59"
"01/25/2013","06:00","N","LZ_WEST","18.10"
"01/25/2013","07:00","N","HB_BUSAVG","29.70"
"01/25/2013","07:00","N","HB_HOUSTON","29.94"
"01/25/2013","07:00","N","HB_HUBAVG","29.44"
"01/25/2013","07:00","N","HB_NORTH","30"
"01/25/2013","07:00","N","HB_SOUTH","29.84"
"01/25/2013","07:00","N","HB_WEST","27.96"
"01/25/2013","07:00","N","LZ_AEN","29.85"
"01/25/2013","07:00","N","LZ_CPS","29.85"
"01/25/2013","07:00","N","LZ_HOUSTON","29.94"
"01/25/2013","07:00","N","LZ_LCRA","29.82"
"01/25/2013","07:00","N","LZ_NORTH","30.56"
"01/25/2013","07:00","N","LZ_RAYBN","31.29"
"01/25/2013","07:00","N","LZ_SOUTH","30.19"
"01/25/2013","07:00","N","LZ_WEST","28.23"
"01/25/2013","08:00","N","HB_BUSAVG","27.82"
"01/25/2013","08:00","N","HB_HOUSTON","28"
"01/25/2013","08:00","N","HB_HUBAVG","27.62"
"01/25/2013","08:00","N","HB_NORTH","28.04"
"01/25/2013","08:00","N","HB_SOUTH","28.03"
"01/25/2013","08:00","N","HB_WEST","26.39"
"01/25/2013","08:00","N","LZ_AEN","27.95"
"01/25/2013","08:00","N","LZ_CPS","27.96"
"01/25/2013","08:00","N","LZ_HOUSTON","28"
"01/25/2013","08:00","N","LZ_LCRA","27.93"
"01/25/2013","08:00","N","LZ_NORTH","28.49"
"01/25/2013","08:00","N","LZ_RAYBN","29.07"
"01/25/2013","08:00","N","LZ_SOUTH","28.22"
"01/25/2013","08:00","N","LZ_WEST","26.66"
"01/25/2013","09:00","N","HB_BUSAVG","26.26"
"01/25/2013","09:00","N","HB_HOUSTON","26.37"
"01/25/2013","09:00","N","HB_HUBAVG","26.13"
"01/25/2013","09:00","N","HB_NORTH","26.41"
"01/25/2013","09:00","N","HB_SOUTH","26.37"
"01/25/2013","09:00","N","HB_WEST","25.40"
"01/25/2013","09:00","N","LZ_AEN","26.32"
"01/25/2013","09:00","N","LZ_CPS","26.33"
"01/25/2013","09:00","N","LZ_HOUSTON","26.36"
"01/25/2013","09:00","N","LZ_LCRA","26.30"
"01/25/2013","09:00","N","LZ_NORTH","26.69"
"01/25/2013","09:00","N","LZ_RAYBN","27.08"
"01/25/2013","09:00","N","LZ_SOUTH","26.49"
"01/25/2013","09:00","N","LZ_WEST","25.66"
"01/25/2013","10:00","N","HB_BUSAVG","26.33"
"01/25/2013","10:00","N","HB_HOUSTON","26.39"
"01/25/2013","10:00","N","HB_HUBAVG","26.26"
"01/25/2013","10:00","N","HB_NORTH","26.41"
"01/25/2013","10:00","N","HB_SOUTH","26.40"
"01/25/2013","10:00","N","HB_WEST","25.82"
"01/25/2013","10:00","N","LZ_AEN","26.37"
"01/25/2013","10:00","N","LZ_CPS","26.37"
"01/25/2013","10:00","N","LZ_HOUSTON","26.39"
"01/25/2013","10:00","N","LZ_LCRA","26.36"
"01/25/2013","10:00","N","LZ_NORTH","26.55"
"01/25/2013","10:00","N","LZ_RAYBN","26.72"
"01/25/2013","10:00","N","LZ_SOUTH","26.55"
"01/25/2013","10:00","N","LZ_WEST","26.22"
"01/25/2013","11:00","N","HB_BUSAVG","26.83"
"01/25/2013","11:00","N","HB_HOUSTON","26.88"
"01/25/2013","11:00","N","HB_HUBAVG","26.77"
"01/25/2013","11:00","N","HB_NORTH","26.90"
"01/25/2013","11:00","N","HB_SOUTH","26.91"
"01/25/2013","11:00","N","HB_WEST","26.40"
"01/25/2013","11:00","N","LZ_AEN","26.87"
"01/25/2013","11:00","N","LZ_CPS","26.88"
"01/25/2013","11:00","N","LZ_HOUSTON","26.89"
"01/25/2013","11:00","N","LZ_LCRA","26.86"
"01/25/2013","11:00","N","LZ_NORTH","27.02"
"01/25/2013","11:00","N","LZ_RAYBN","27.17"
"01/25/2013","11:00","N","LZ_SOUTH","27.10"
"01/25/2013","11:00","N","LZ_WEST","26.82"
"01/25/2013","12:00","N","HB_BUSAVG","25.42"
"01/25/2013","12:00","N","HB_HOUSTON","25.46"
"01/25/2013","12:00","N","HB_HUBAVG","25.36"
"01/25/2013","12:00","N","HB_NORTH","25.48"
"01/25/2013","12:00","N","HB_SOUTH","25.49"
"01/25/2013","12:00","N","HB_WEST","25"
"01/25/2013","12:00","N","LZ_AEN","25.46"
"01/25/2013","12:00","N","LZ_CPS","25.46"
"01/25/2013","12:00","N","LZ_HOUSTON","25.48"
"01/25/2013","12:00","N","LZ_LCRA","25.45"
"01/25/2013","12:00","N","LZ_NORTH","25.60"
"01/25/2013","12:00","N","LZ_RAYBN","25.76"
"01/25/2013","12:00","N","LZ_SOUTH","25.79"
"01/25/2013","12:00","N","LZ_WEST","25.42"
"01/25/2013","13:00","N","HB_BUSAVG","25.12"
"01/25/2013","13:00","N","HB_HOUSTON","25.17"
"01/25/2013","13:00","N","HB_HUBAVG","25.06"
"01/25/2013","13:00","N","HB_NORTH","25.18"
"01/25/2013","13:00","N","HB_SOUTH","25.19"
"01/25/2013","13:00","N","HB_WEST","24.70"
"01/25/2013","13:00","N","LZ_AEN","25.16"
"01/25/2013","13:00","N","LZ_CPS","25.17"
"01/25/2013","13:00","N","LZ_HOUSTON","25.18"
"01/25/2013","13:00","N","LZ_LCRA","25.15"
"01/25/2013","13:00","N","LZ_NORTH","25.30"
"01/25/2013","13:00","N","LZ_RAYBN","25.45"
"01/25/2013","13:00","N","LZ_SOUTH","25.51"
"01/25/2013","13:00","N","LZ_WEST","25.13"
"01/25/2013","14:00","N","HB_BUSAVG","24.98"
"01/25/2013","14:00","N","HB_HOUSTON","25.02"
"01/25/2013","14:00","N","HB_HUBAVG","24.92"
"01/25/2013","14:00","N","HB_NORTH","25.04"
"01/25/2013","14:00","N","HB_SOUTH","25.05"
"01/25/2013","14:00","N","HB_WEST","24.57"
"01/25/2013","14:00","N","LZ_AEN","25.02"
"01/25/2013","14:00","N","LZ_CPS","25.02"
"01/25/2013","14:00","N","LZ_HOUSTON","25.04"
"01/25/2013","14:00","N","LZ_LCRA","25.01"
"01/25/2013","14:00","N","LZ_NORTH","25.16"
"01/25/2013","14:00","N","LZ_RAYBN","25.30"
"01/25/2013","14:00","N","LZ_SOUTH","25.63"
"01/25/2013","14:00","N","LZ_WEST","25"
"01/25/2013","15:00","N","HB_BUSAVG","24.50"
"01/25/2013","15:00","N","HB_HOUSTON","24.55"
"01/25/2013","15:00","N","HB_HUBAVG","24.45"
"01/25/2013","15:00","N","HB_NORTH","24.56"
"01/25/2013","15:00","N","HB_SOUTH","24.60"
"01/25/2013","15:00","N","HB_WEST","24.07"
"01/25/2013","15:00","N","LZ_AEN","24.44"
"01/25/2013","15:00","N","LZ_CPS","24.67"
"01/25/2013","15:00","N","LZ_HOUSTON","24.55"
"01/25/2013","15:00","N","LZ_LCRA","24.71"
"01/25/2013","15:00","N","LZ_NORTH","24.68"
"01/25/2013","15:00","N","LZ_RAYBN","24.82"
"01/25/2013","15:00","N","LZ_SOUTH","25.63"
"01/25/2013","15:00","N","LZ_WEST","24.50"
"01/25/2013","16:00","N","HB_BUSAVG","24.95"
"01/25/2013","16:00","N","HB_HOUSTON","24.99"
"01/25/2013","16:00","N","HB_HUBAVG","24.90"
"01/25/2013","16:00","N","HB_NORTH","25"
"01/25/2013","16:00","N","HB_SOUTH","25.08"
"01/25/2013","16:00","N","HB_WEST","24.54"
"01/25/2013","16:00","N","LZ_AEN","24.80"
"01/25/2013","16:00","N","LZ_CPS","25.22"
"01/25/2013","16:00","N","LZ_HOUSTON","24.99"
"01/25/2013","16:00","N","LZ_LCRA","25.30"
"01/25/2013","16:00","N","LZ_NORTH","25.11"
"01/25/2013","16:00","N","LZ_RAYBN","25.23"
"01/25/2013","16:00","N","LZ_SOUTH","25.32"
"01/25/2013","16:00","N","LZ_WEST","24.98"
"01/25/2013","17:00","N","HB_BUSAVG","26.37"
"01/25/2013","17:00","N","HB_HOUSTON","26.38"
"01/25/2013","17:00","N","HB_HUBAVG","26.35"
"01/25/2013","17:00","N","HB_NORTH","26.39"
"01/25/2013","17:00","N","HB_SOUTH","26.45"
"01/25/2013","17:00","N","HB_WEST","26.19"
"01/25/2013","17:00","N","LZ_AEN","26.27"
"01/25/2013","17:00","N","LZ_CPS","26.53"
"01/25/2013","17:00","N","LZ_HOUSTON","26.38"
"01/25/2013","17:00","N","LZ_LCRA","26.56"
"01/25/2013","17:00","N","LZ_NORTH","26.46"
"01/25/2013","17:00","N","LZ_RAYBN","26.50"
"01/25/2013","17:00","N","LZ_SOUTH","26.63"
"01/25/2013","17:00","N","LZ_WEST","26.60"
"01/25/2013","18:00","N","HB_BUSAVG","34"
"01/25/2013","18:00","N","HB_HOUSTON","34"
"01/25/2013","18:00","N","HB_HUBAVG","33.98"
"01/25/2013","18:00","N","HB_NORTH","34.02"
"01/25/2013","18:00","N","HB_SOUTH","34.05"
"01/25/2013","18:00","N","HB_WEST","33.85"
"01/25/2013","18:00","N","LZ_AEN","34.01"
"01/25/2013","18:00","N","LZ_CPS","34.02"
"01/25/2013","18:00","N","LZ_HOUSTON","34"
"01/25/2013","18:00","N","LZ_LCRA","34"
"01/25/2013","18:00","N","LZ_NORTH","34.12"
"01/25/2013","18:00","N","LZ_RAYBN","34.17"
"01/25/2013","18:00","N","LZ_SOUTH","34.17"
"01/25/2013","18:00","N","LZ_WEST","34.11"
"01/25/2013","19:00","N","HB_BUSAVG","38.49"
"01/25/2013","19:00","N","HB_HOUSTON","38.50"
"01/25/2013","19:00","N","HB_HUBAVG","38.46"
"01/25/2013","19:00","N","HB_NORTH","38.51"
"01/25/2013","19:00","N","HB_SOUTH","38.49"
"01/25/2013","19:00","N","HB_WEST","38.35"
"01/25/2013","19:00","N","LZ_AEN","38.50"
"01/25/2013","19:00","N","LZ_CPS","38.51"
"01/25/2013","19:00","N","LZ_HOUSTON","38.50"
"01/25/2013","19:00","N","LZ_LCRA","38.50"
"01/25/2013","19:00","N","LZ_NORTH","38.65"
"01/25/2013","19:00","N","LZ_RAYBN","38.70"
"01/25/2013","19:00","N","LZ_SOUTH","38.75"
"01/25/2013","19:00","N","LZ_WEST","38.66"
"01/25/2013","20:00","N","HB_BUSAVG","30.30"
"01/25/2013","20:00","N","HB_HOUSTON","30.33"
"01/25/2013","20:00","N","HB_HUBAVG","30.27"
"01/25/2013","20:00","N","HB_NORTH","30.35"
"01/25/2013","20:00","N","HB_SOUTH","30.31"
"01/25/2013","20:00","N","HB_WEST","30.07"
"01/25/2013","20:00","N","LZ_AEN","30.32"
"01/25/2013","20:00","N","LZ_CPS","30.34"
"01/25/2013","20:00","N","LZ_HOUSTON","30.33"
"01/25/2013","20:00","N","LZ_LCRA","30.33"
"01/25/2013","20:00","N","LZ_NORTH","30.46"
"01/25/2013","20:00","N","LZ_RAYBN","30.51"
"01/25/2013","20:00","N","LZ_SOUTH","30.58"
"01/25/2013","20:00","N","LZ_WEST","30.37"
"01/25/2013","21:00","N","HB_BUSAVG","26.21"
"01/25/2013","21:00","N","HB_HOUSTON","26.25"
"01/25/2013","21:00","N","HB_HUBAVG","26.15"
"01/25/2013","21:00","N","HB_NORTH","26.28"
"01/25/2013","21:00","N","HB_SOUTH","26.24"
"01/25/2013","21:00","N","HB_WEST","25.84"
"01/25/2013","21:00","N","LZ_AEN","26.25"
"01/25/2013","21:00","N","LZ_CPS","26.26"
"01/25/2013","21:00","N","LZ_HOUSTON","26.25"
"01/25/2013","21:00","N","LZ_LCRA","26.25"
"01/25/2013","21:00","N","LZ_NORTH","26.42"
"01/25/2013","21:00","N","LZ_RAYBN","26.49"
"01/25/2013","21:00","N","LZ_SOUTH","26.36"
"01/25/2013","21:00","N","LZ_WEST","26.18"
"01/25/2013","22:00","N","HB_BUSAVG","26.10"
"01/25/2013","22:00","N","HB_HOUSTON","26.18"
"01/25/2013","22:00","N","HB_HUBAVG","26.01"
"01/25/2013","22:00","N","HB_NORTH","26.21"
"01/25/2013","22:00","N","HB_SOUTH","26.16"
"01/25/2013","22:00","N","HB_WEST","25.51"
"01/25/2013","22:00","N","LZ_AEN","26.17"
"01/25/2013","22:00","N","LZ_CPS","26.17"
"01/25/2013","22:00","N","LZ_HOUSTON","26.18"
"01/25/2013","22:00","N","LZ_LCRA","26.17"
"01/25/2013","22:00","N","LZ_NORTH","26.39"
"01/25/2013","22:00","N","LZ_RAYBN","26.52"
"01/25/2013","22:00","N","LZ_SOUTH","26.22"
"01/25/2013","22:00","N","LZ_WEST","25.92"
"01/25/2013","23:00","N","HB_BUSAVG","25.85"
"01/25/2013","23:00","N","HB_HOUSTON","25.98"
"01/25/2013","23:00","N","HB_HUBAVG","25.72"
"01/25/2013","23:00","N","HB_NORTH","26"
"01/25/2013","23:00","N","HB_SOUTH","25.94"
"01/25/2013","23:00","N","HB_WEST","24.95"
"01/25/2013","23:00","N","LZ_AEN","25.95"
"01/25/2013","23:00","N","LZ_CPS","25.95"
"01/25/2013","23:00","N","LZ_HOUSTON","25.98"
"01/25/2013","23:00","N","LZ_LCRA","25.94"
"01/25/2013","23:00","N","LZ_NORTH","26.27"
"01/25/2013","23:00","N","LZ_RAYBN","26.48"
"01/25/2013","23:00","N","LZ_SOUTH","25.94"
"01/25/2013","23:00","N","LZ_WEST","25.10"
"01/25/2013","24:00","N","HB_BUSAVG","24.87"
"01/25/2013","24:00","N","HB_HOUSTON","24.98"
"01/25/2013","24:00","N","HB_HUBAVG","24.75"
"01/25/2013","24:00","N","HB_NORTH","25"
"01/25/2013","24:00","N","HB_SOUTH","24.95"
"01/25/2013","24:00","N","HB_WEST","24.06"
"01/25/2013","24:00","N","LZ_AEN","24.95"
"01/25/2013","24:00","N","LZ_CPS","24.95"
"01/25/2013","24:00","N","LZ_HOUSTON","24.98"
"01/25/2013","24:00","N","LZ_LCRA","24.95"
"01/25/2013","24:00","N","LZ_NORTH","25.23"
"01/25/2013","24:00","N","LZ_RAYBN","25.41"
"01/25/2013","24:00","N","LZ_SOUTH","24.96"
"01/25/2013","24:00","N","LZ_WEST","24.20"
"01/26/2013","01:00","N","HB_BUSAVG","25.21"
"01/26/2013","01:00","N","HB_HOUSTON","25.24"
"01/26/2013","01:00","N","HB_HUBAVG","25.16"
"01/26/2013","01:00","N","HB_NORTH","25.26"
"01/26/2013","01:00","N","HB_SOUTH","25.23"
"01/26/2013","01:00","N","HB_WEST","24.93"
"01/26/2013","01:00","N","LZ_AEN","25.23"
"01/26/2013","01:00","N","LZ_CPS","25.23"
"01/26/2013","01:00","N","LZ_HOUSTON","25.24"
"01/26/2013","01:00","N","LZ_LCRA","25.22"
"01/26/2013","01:00","N","LZ_NORTH","25.43"
"01/26/2013","01:00","N","LZ_RAYBN","25.54"
"01/26/2013","01:00","N","LZ_SOUTH","25.23"
"01/26/2013","01:00","N","LZ_WEST","25.13"
"01/26/2013","02:00","N","HB_BUSAVG","23.74"
"01/26/2013","02:00","N","HB_HOUSTON","23.78"
"01/26/2013","02:00","N","HB_HUBAVG","23.69"
"01/26/2013","02:00","N","HB_NORTH","23.79"
"01/26/2013","02:00","N","HB_SOUTH","23.76"
"01/26/2013","02:00","N","HB_WEST","23.43"
"01/26/2013","02:00","N","LZ_AEN","23.76"
"01/26/2013","02:00","N","LZ_CPS","23.76"
"01/26/2013","02:00","N","LZ_HOUSTON","23.78"
"01/26/2013","02:00","N","LZ_LCRA","23.76"
"01/26/2013","02:00","N","LZ_NORTH","23.89"
"01/26/2013","02:00","N","LZ_RAYBN","23.97"
"01/26/2013","02:00","N","LZ_SOUTH","23.76"
"01/26/2013","02:00","N","LZ_WEST","23.61"
"01/26/2013","03:00","N","HB_BUSAVG","21.97"
"01/26/2013","03:00","N","HB_HOUSTON","22"
"01/26/2013","03:00","N","HB_HUBAVG","21.92"
"01/26/2013","03:00","N","HB_NORTH","22.01"
"01/26/2013","03:00","N","HB_SOUTH","21.99"
"01/26/2013","03:00","N","HB_WEST","21.68"
"01/26/2013","03:00","N","LZ_AEN","21.99"
"01/26/2013","03:00","N","LZ_CPS","21.98"
"01/26/2013","03:00","N","LZ_HOUSTON","22"
"01/26/2013","03:00","N","LZ_LCRA","21.98"
"01/26/2013","03:00","N","LZ_NORTH","22.14"
"01/26/2013","03:00","N","LZ_RAYBN","22.23"
"01/26/2013","03:00","N","LZ_SOUTH","21.98"
"01/26/2013","03:00","N","LZ_WEST","21.87"
"01/26/2013","04:00","N","HB_BUSAVG","21.96"
"01/26/2013","04:00","N","HB_HOUSTON","21.99"
"01/26/2013","04:00","N","HB_HUBAVG","21.92"
"01/26/2013","04:00","N","HB_NORTH","22"
"01/26/2013","04:00","N","HB_SOUTH","21.98"
"01/26/2013","04:00","N","HB_WEST","21.73"
"01/26/2013","04:00","N","LZ_AEN","21.97"
"01/26/2013","04:00","N","LZ_CPS","21.97"
"01/26/2013","04:00","N","LZ_HOUSTON","21.99"
"01/26/2013","04:00","N","LZ_LCRA","21.97"
"01/26/2013","04:00","N","LZ_NORTH","22.13"
"01/26/2013","04:00","N","LZ_RAYBN","22.21"
"01/26/2013","04:00","N","LZ_SOUTH","21.97"
"01/26/2013","04:00","N","LZ_WEST","21.93"
"01/26/2013","05:00","N","HB_BUSAVG","21.73"
"01/26/2013","05:00","N","HB_HOUSTON","21.75"
"01/26/2013","05:00","N","HB_HUBAVG","21.70"
"01/26/2013","05:00","N","HB_NORTH","21.76"
"01/26/2013","05:00","N","HB_SOUTH","21.74"
"01/26/2013","05:00","N","HB_WEST","21.55"
"01/26/2013","05:00","N","LZ_AEN","21.74"
"01/26/2013","05:00","N","LZ_CPS","21.74"
"01/26/2013","05:00","N","LZ_HOUSTON","21.75"
"01/26/2013","05:00","N","LZ_LCRA","21.74"
"01/26/2013","05:00","N","LZ_NORTH","21.88"
"01/26/2013","05:00","N","LZ_RAYBN","21.96"
"01/26/2013","05:00","N","LZ_SOUTH","21.74"
"01/26/2013","05:00","N","LZ_WEST","21.76"
"01/26/2013","06:00","N","HB_BUSAVG","23.10"
"01/26/2013","06:00","N","HB_HOUSTON","23.12"
"01/26/2013","06:00","N","HB_HUBAVG","23.07"
"01/26/2013","06:00","N","HB_NORTH","23.13"
"01/26/2013","06:00","N","HB_SOUTH","23.11"
"01/26/2013","06:00","N","HB_WEST","22.93"
"01/26/2013","06:00","N","LZ_AEN","23.11"
"01/26/2013","06:00","N","LZ_CPS","23.11"
"01/26/2013","06:00","N","LZ_HOUSTON","23.12"
"01/26/2013","06:00","N","LZ_LCRA","23.11"
"01/26/2013","06:00","N","LZ_NORTH","23.25"
"01/26/2013","06:00","N","LZ_RAYBN","23.32"
"01/26/2013","06:00","N","LZ_SOUTH","23.11"
"01/26/2013","06:00","N","LZ_WEST","23.19"
"01/26/2013","07:00","N","HB_BUSAVG","25.85"
"01/26/2013","07:00","N","HB_HOUSTON","25.92"
"01/26/2013","07:00","N","HB_HUBAVG","25.76"
"01/26/2013","07:00","N","HB_NORTH","25.93"
"01/26/2013","07:00","N","HB_SOUTH","25.90"
"01/26/2013","07:00","N","HB_WEST","25.27"
"01/26/2013","07:00","N","LZ_AEN","25.90"
"01/26/2013","07:00","N","LZ_CPS","25.89"
"01/26/2013","07:00","N","LZ_HOUSTON","25.93"
"01/26/2013","07:00","N","LZ_LCRA","25.89"
"01/26/2013","07:00","N","LZ_NORTH","26.13"
"01/26/2013","07:00","N","LZ_RAYBN","26.31"
"01/26/2013","07:00","N","LZ_SOUTH","25.89"
"01/26/2013","07:00","N","LZ_WEST","25.93"
"01/26/2013","08:00","N","HB_BUSAVG","27.33"
"01/26/2013","08:00","N","HB_HOUSTON","27.46"
"01/26/2013","08:00","N","HB_HUBAVG","27.17"
"01/26/2013","08:00","N","HB_NORTH","27.47"
"01/26/2013","08:00","N","HB_SOUTH","27.50"
"01/26/2013","08:00","N","HB_WEST","26.25"
"01/26/2013","08:00","N","LZ_AEN","27.42"
"01/26/2013","08:00","N","LZ_CPS","27.44"
"01/26/2013","08:00","N","LZ_HOUSTON","27.47"
"01/26/2013","08:00","N","LZ_LCRA","27.39"
"01/26/2013","08:00","N","LZ_NORTH","27.82"
"01/26/2013","08:00","N","LZ_RAYBN","28.13"
"01/26/2013","08:00","N","LZ_SOUTH","27.37"
"01/26/2013","08:00","N","LZ_WEST","27.29"
"01/26/2013","09:00","N","HB_BUSAVG","30.50"
"01/26/2013","09:00","N","HB_HOUSTON","30.76"
"01/26/2013","09:00","N","HB_HUBAVG","30.21"
"01/26/2013","09:00","N","HB_NORTH","30.75"
"01/26/2013","09:00","N","HB_SOUTH","30.74"
"01/26/2013","09:00","N","HB_WEST","28.58"
"01/26/2013","09:00","N","LZ_AEN","30.69"
"01/26/2013","09:00","N","LZ_CPS","30.69"
"01/26/2013","09:00","N","LZ_HOUSTON","30.77"
"01/26/2013","09:00","N","LZ_LCRA","30.65"
"01/26/2013","09:00","N","LZ_NORTH","31.22"
"01/26/2013","09:00","N","LZ_RAYBN","31.73"
"01/26/2013","09:00","N","LZ_SOUTH","30.63"
"01/26/2013","09:00","N","LZ_WEST","30.41"
"01/26/2013","10:00","N","HB_BUSAVG","33.84"
"01/26/2013","10:00","N","HB_HOUSTON","34.14"
"01/26/2013","10:00","N","HB_HUBAVG","33.53"
"01/26/2013","10:00","N","HB_NORTH","34.13"
"01/26/2013","10:00","N","HB_SOUTH","34.10"
"01/26/2013","10:00","N","HB_WEST","31.73"
"01/26/2013","10:00","N","LZ_AEN","34.05"
