"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/10/2014","04:00","N","LZ_SOUTH","17.83"
"01/10/2014","04:00","N","LZ_WEST","18"
"01/10/2014","05:00","N","HB_BUSAVG","19.36"
"01/10/2014","05:00","N","HB_HOUSTON","19.32"
"01/10/2014","05:00","N","HB_HUBAVG","19.34"
"01/10/2014","05:00","N","HB_NORTH","19.41"
"01/10/2014","05:00","N","HB_SOUTH","19.24"
"01/10/2014","05:00","N","HB_WEST","19.39"
"01/10/2014","05:00","N","LZ_AEN","19.49"
"01/10/2014","05:00","N","LZ_CPS","19.47"
"01/10/2014","05:00","N","LZ_HOUSTON","19.32"
"01/10/2014","05:00","N","LZ_LCRA","19.42"
"01/10/2014","05:00","N","LZ_NORTH","19.41"
"01/10/2014","05:00","N","LZ_RAYBN","19.44"
"01/10/2014","05:00","N","LZ_SOUTH","19.15"
"01/10/2014","05:00","N","LZ_WEST","19.53"
"01/10/2014","06:00","N","HB_BUSAVG","22.84"
"01/10/2014","06:00","N","HB_HOUSTON","22.81"
"01/10/2014","06:00","N","HB_HUBAVG","22.83"
"01/10/2014","06:00","N","HB_NORTH","22.87"
"01/10/2014","06:00","N","HB_SOUTH","22.70"
"01/10/2014","06:00","N","HB_WEST","22.95"
"01/10/2014","06:00","N","LZ_AEN","23.33"
"01/10/2014","06:00","N","LZ_CPS","22.96"
"01/10/2014","06:00","N","LZ_HOUSTON","22.81"
"01/10/2014","06:00","N","LZ_LCRA","22.99"
"01/10/2014","06:00","N","LZ_NORTH","22.88"
"01/10/2014","06:00","N","LZ_RAYBN","22.88"
"01/10/2014","06:00","N","LZ_SOUTH","22.65"
"01/10/2014","06:00","N","LZ_WEST","23.17"
"01/10/2014","07:00","N","HB_BUSAVG","33.98"
"01/10/2014","07:00","N","HB_HOUSTON","33.93"
"01/10/2014","07:00","N","HB_HUBAVG","33.98"
"01/10/2014","07:00","N","HB_NORTH","34"
"01/10/2014","07:00","N","HB_SOUTH","33.86"
"01/10/2014","07:00","N","HB_WEST","34.12"
"01/10/2014","07:00","N","LZ_AEN","35.36"
"01/10/2014","07:00","N","LZ_CPS","34.20"
"01/10/2014","07:00","N","LZ_HOUSTON","33.92"
"01/10/2014","07:00","N","LZ_LCRA","34.37"
"01/10/2014","07:00","N","LZ_NORTH","34.05"
"01/10/2014","07:00","N","LZ_RAYBN","34.18"
"01/10/2014","07:00","N","LZ_SOUTH","33.87"
"01/10/2014","07:00","N","LZ_WEST","34.27"
"01/10/2014","08:00","N","HB_BUSAVG","31.32"
"01/10/2014","08:00","N","HB_HOUSTON","31.25"
"01/10/2014","08:00","N","HB_HUBAVG","31.31"
"01/10/2014","08:00","N","HB_NORTH","31.36"
"01/10/2014","08:00","N","HB_SOUTH","31.16"
"01/10/2014","08:00","N","HB_WEST","31.47"
"01/10/2014","08:00","N","LZ_AEN","32.68"
"01/10/2014","08:00","N","LZ_CPS","31.56"
"01/10/2014","08:00","N","LZ_HOUSTON","31.25"
"01/10/2014","08:00","N","LZ_LCRA","31.71"
"01/10/2014","08:00","N","LZ_NORTH","31.40"
"01/10/2014","08:00","N","LZ_RAYBN","31.53"
"01/10/2014","08:00","N","LZ_SOUTH","31.12"
"01/10/2014","08:00","N","LZ_WEST","31.58"
"01/10/2014","09:00","N","HB_BUSAVG","28.13"
"01/10/2014","09:00","N","HB_HOUSTON","28.08"
"01/10/2014","09:00","N","HB_HUBAVG","28.12"
"01/10/2014","09:00","N","HB_NORTH","28.17"
"01/10/2014","09:00","N","HB_SOUTH","28"
"01/10/2014","09:00","N","HB_WEST","28.25"
"01/10/2014","09:00","N","LZ_AEN","29.06"
"01/10/2014","09:00","N","LZ_CPS","28.47"
"01/10/2014","09:00","N","LZ_HOUSTON","28.08"
"01/10/2014","09:00","N","LZ_LCRA","28.43"
"01/10/2014","09:00","N","LZ_NORTH","28.19"
"01/10/2014","09:00","N","LZ_RAYBN","28.33"
"01/10/2014","09:00","N","LZ_SOUTH","27.99"
"01/10/2014","09:00","N","LZ_WEST","28.35"
"01/10/2014","10:00","N","HB_BUSAVG","29.19"
"01/10/2014","10:00","N","HB_HOUSTON","29.13"
"01/10/2014","10:00","N","HB_HUBAVG","29.17"
"01/10/2014","10:00","N","HB_NORTH","29.24"
"01/10/2014","10:00","N","HB_SOUTH","29"
"01/10/2014","10:00","N","HB_WEST","29.33"
"01/10/2014","10:00","N","LZ_AEN","30.01"
"01/10/2014","10:00","N","LZ_CPS","29.57"
"01/10/2014","10:00","N","LZ_HOUSTON","29.12"
"01/10/2014","10:00","N","LZ_LCRA","29.48"
"01/10/2014","10:00","N","LZ_NORTH","29.27"
"01/10/2014","10:00","N","LZ_RAYBN","29.58"
"01/10/2014","10:00","N","LZ_SOUTH","28.90"
"01/10/2014","10:00","N","LZ_WEST","29.42"
"01/10/2014","11:00","N","HB_BUSAVG","27.93"
"01/10/2014","11:00","N","HB_HOUSTON","27.89"
"01/10/2014","11:00","N","HB_HUBAVG","27.93"
"01/10/2014","11:00","N","HB_NORTH","27.93"
"01/10/2014","11:00","N","HB_SOUTH","27.90"
"01/10/2014","11:00","N","HB_WEST","28.01"
"01/10/2014","11:00","N","LZ_AEN","28.55"
"01/10/2014","11:00","N","LZ_CPS","28.33"
"01/10/2014","11:00","N","LZ_HOUSTON","27.89"
"01/10/2014","11:00","N","LZ_LCRA","28.18"
"01/10/2014","11:00","N","LZ_NORTH","27.94"
"01/10/2014","11:00","N","LZ_RAYBN","27.94"
"01/10/2014","11:00","N","LZ_SOUTH","27.87"
"01/10/2014","11:00","N","LZ_WEST","28.08"
"01/10/2014","12:00","N","HB_BUSAVG","28.01"
"01/10/2014","12:00","N","HB_HOUSTON","27.99"
"01/10/2014","12:00","N","HB_HUBAVG","28.02"
"01/10/2014","12:00","N","HB_NORTH","27.98"
"01/10/2014","12:00","N","HB_SOUTH","28.06"
"01/10/2014","12:00","N","HB_WEST","28.03"
"01/10/2014","12:00","N","LZ_AEN","28.57"
"01/10/2014","12:00","N","LZ_CPS","28.34"
"01/10/2014","12:00","N","LZ_HOUSTON","28"
"01/10/2014","12:00","N","LZ_LCRA","28.20"
"01/10/2014","12:00","N","LZ_NORTH","27.99"
"01/10/2014","12:00","N","LZ_RAYBN","27.99"
"01/10/2014","12:00","N","LZ_SOUTH","28.13"
"01/10/2014","12:00","N","LZ_WEST","28.08"
"01/10/2014","13:00","N","HB_BUSAVG","28.53"
"01/10/2014","13:00","N","HB_HOUSTON","28.52"
"01/10/2014","13:00","N","HB_HUBAVG","28.54"
"01/10/2014","13:00","N","HB_NORTH","28.52"
"01/10/2014","13:00","N","HB_SOUTH","28.57"
"01/10/2014","13:00","N","HB_WEST","28.54"
"01/10/2014","13:00","N","LZ_AEN","28.88"
"01/10/2014","13:00","N","LZ_CPS","28.81"
"01/10/2014","13:00","N","LZ_HOUSTON","28.53"
"01/10/2014","13:00","N","LZ_LCRA","28.65"
"01/10/2014","13:00","N","LZ_NORTH","28.52"
"01/10/2014","13:00","N","LZ_RAYBN","28.52"
"01/10/2014","13:00","N","LZ_SOUTH","28.64"
"01/10/2014","13:00","N","LZ_WEST","28.59"
"01/10/2014","14:00","N","HB_BUSAVG","29"
"01/10/2014","14:00","N","HB_HOUSTON","29"
"01/10/2014","14:00","N","HB_HUBAVG","29.01"
"01/10/2014","14:00","N","HB_NORTH","28.99"
"01/10/2014","14:00","N","HB_SOUTH","29.05"
"01/10/2014","14:00","N","HB_WEST","29.01"
"01/10/2014","14:00","N","LZ_AEN","29.30"
"01/10/2014","14:00","N","LZ_CPS","29.26"
"01/10/2014","14:00","N","LZ_HOUSTON","29"
"01/10/2014","14:00","N","LZ_LCRA","29.10"
"01/10/2014","14:00","N","LZ_NORTH","28.99"
"01/10/2014","14:00","N","LZ_RAYBN","28.99"
"01/10/2014","14:00","N","LZ_SOUTH","29.11"
"01/10/2014","14:00","N","LZ_WEST","29.05"
"01/10/2014","15:00","N","HB_BUSAVG","26.96"
"01/10/2014","15:00","N","HB_HOUSTON","26.96"
"01/10/2014","15:00","N","HB_HUBAVG","26.96"
"01/10/2014","15:00","N","HB_NORTH","26.94"
"01/10/2014","15:00","N","HB_SOUTH","27"
"01/10/2014","15:00","N","HB_WEST","26.96"
"01/10/2014","15:00","N","LZ_AEN","27.24"
"01/10/2014","15:00","N","LZ_CPS","27.21"
"01/10/2014","15:00","N","LZ_HOUSTON","26.96"
"01/10/2014","15:00","N","LZ_LCRA","27.05"
"01/10/2014","15:00","N","LZ_NORTH","26.94"
"01/10/2014","15:00","N","LZ_RAYBN","26.94"
"01/10/2014","15:00","N","LZ_SOUTH","27.06"
"01/10/2014","15:00","N","LZ_WEST","26.97"
"01/10/2014","16:00","N","HB_BUSAVG","26.17"
"01/10/2014","16:00","N","HB_HOUSTON","26.16"
"01/10/2014","16:00","N","HB_HUBAVG","26.18"
"01/10/2014","16:00","N","HB_NORTH","26.16"
"01/10/2014","16:00","N","HB_SOUTH","26.22"
"01/10/2014","16:00","N","HB_WEST","26.17"
"01/10/2014","16:00","N","LZ_AEN","26.48"
"01/10/2014","16:00","N","LZ_CPS","26.43"
"01/10/2014","16:00","N","LZ_HOUSTON","26.17"
"01/10/2014","16:00","N","LZ_LCRA","26.27"
"01/10/2014","16:00","N","LZ_NORTH","26.16"
"01/10/2014","16:00","N","LZ_RAYBN","26.16"
"01/10/2014","16:00","N","LZ_SOUTH","26.27"
"01/10/2014","16:00","N","LZ_WEST","26.18"
"01/10/2014","17:00","N","HB_BUSAVG","26.81"
"01/10/2014","17:00","N","HB_HOUSTON","26.80"
"01/10/2014","17:00","N","HB_HUBAVG","26.82"
"01/10/2014","17:00","N","HB_NORTH","26.79"
"01/10/2014","17:00","N","HB_SOUTH","26.87"
"01/10/2014","17:00","N","HB_WEST","26.81"
"01/10/2014","17:00","N","LZ_AEN","27.15"
"01/10/2014","17:00","N","LZ_CPS","27.07"
"01/10/2014","17:00","N","LZ_HOUSTON","26.81"
"01/10/2014","17:00","N","LZ_LCRA","26.92"
"01/10/2014","17:00","N","LZ_NORTH","26.79"
"01/10/2014","17:00","N","LZ_RAYBN","26.79"
"01/10/2014","17:00","N","LZ_SOUTH","26.94"
"01/10/2014","17:00","N","LZ_WEST","26.81"
"01/10/2014","18:00","N","HB_BUSAVG","38.04"
"01/10/2014","18:00","N","HB_HOUSTON","38.04"
"01/10/2014","18:00","N","HB_HUBAVG","38.04"
"01/10/2014","18:00","N","HB_NORTH","38.05"
"01/10/2014","18:00","N","HB_SOUTH","38.02"
"01/10/2014","18:00","N","HB_WEST","38.06"
"01/10/2014","18:00","N","LZ_AEN","38.73"
"01/10/2014","18:00","N","LZ_CPS","38.08"
"01/10/2014","18:00","N","LZ_HOUSTON","38.04"
"01/10/2014","18:00","N","LZ_LCRA","38.22"
"01/10/2014","18:00","N","LZ_NORTH","38.05"
"01/10/2014","18:00","N","LZ_RAYBN","38.05"
"01/10/2014","18:00","N","LZ_SOUTH","38.10"
"01/10/2014","18:00","N","LZ_WEST","38.06"
"01/10/2014","19:00","N","HB_BUSAVG","41.68"
"01/10/2014","19:00","N","HB_HOUSTON","41.67"
"01/10/2014","19:00","N","HB_HUBAVG","41.70"
"01/10/2014","19:00","N","HB_NORTH","41.65"
"01/10/2014","19:00","N","HB_SOUTH","41.79"
"01/10/2014","19:00","N","HB_WEST","41.69"
"01/10/2014","19:00","N","LZ_AEN","42.43"
"01/10/2014","19:00","N","LZ_CPS","41.86"
"01/10/2014","19:00","N","LZ_HOUSTON","41.68"
"01/10/2014","19:00","N","LZ_LCRA","41.92"
"01/10/2014","19:00","N","LZ_NORTH","41.65"
"01/10/2014","19:00","N","LZ_RAYBN","41.65"
"01/10/2014","19:00","N","LZ_SOUTH","41.85"
"01/10/2014","19:00","N","LZ_WEST","41.69"
"01/10/2014","20:00","N","HB_BUSAVG","35.18"
"01/10/2014","20:00","N","HB_HOUSTON","35.17"
"01/10/2014","20:00","N","HB_HUBAVG","35.19"
"01/10/2014","20:00","N","HB_NORTH","35.15"
"01/10/2014","20:00","N","HB_SOUTH","35.27"
"01/10/2014","20:00","N","HB_WEST","35.18"
"01/10/2014","20:00","N","LZ_AEN","35.86"
"01/10/2014","20:00","N","LZ_CPS","35.34"
"01/10/2014","20:00","N","LZ_HOUSTON","35.18"
"01/10/2014","20:00","N","LZ_LCRA","35.40"
"01/10/2014","20:00","N","LZ_NORTH","35.15"
"01/10/2014","20:00","N","LZ_RAYBN","35.15"
"01/10/2014","20:00","N","LZ_SOUTH","35.33"
"01/10/2014","20:00","N","LZ_WEST","35.19"
"01/10/2014","21:00","N","HB_BUSAVG","31.83"
"01/10/2014","21:00","N","HB_HOUSTON","31.82"
"01/10/2014","21:00","N","HB_HUBAVG","31.84"
"01/10/2014","21:00","N","HB_NORTH","31.82"
"01/10/2014","21:00","N","HB_SOUTH","31.87"
"01/10/2014","21:00","N","HB_WEST","31.83"
"01/10/2014","21:00","N","LZ_AEN","32.12"
"01/10/2014","21:00","N","LZ_CPS","31.90"
"01/10/2014","21:00","N","LZ_HOUSTON","31.83"
"01/10/2014","21:00","N","LZ_LCRA","31.92"
"01/10/2014","21:00","N","LZ_NORTH","31.82"
"01/10/2014","21:00","N","LZ_RAYBN","31.82"
"01/10/2014","21:00","N","LZ_SOUTH","31.90"
"01/10/2014","21:00","N","LZ_WEST","31.84"
"01/10/2014","22:00","N","HB_BUSAVG","29.31"
"01/10/2014","22:00","N","HB_HOUSTON","29.30"
"01/10/2014","22:00","N","HB_HUBAVG","29.31"
"01/10/2014","22:00","N","HB_NORTH","29.30"
"01/10/2014","22:00","N","HB_SOUTH","29.33"
"01/10/2014","22:00","N","HB_WEST","29.31"
"01/10/2014","22:00","N","LZ_AEN","29.48"
"01/10/2014","22:00","N","LZ_CPS","29.34"
"01/10/2014","22:00","N","LZ_HOUSTON","29.30"
"01/10/2014","22:00","N","LZ_LCRA","29.35"
"01/10/2014","22:00","N","LZ_NORTH","29.30"
"01/10/2014","22:00","N","LZ_RAYBN","29.30"
"01/10/2014","22:00","N","LZ_SOUTH","29.35"
"01/10/2014","22:00","N","LZ_WEST","29.31"
"01/10/2014","23:00","N","HB_BUSAVG","26.92"
"01/10/2014","23:00","N","HB_HOUSTON","26.92"
"01/10/2014","23:00","N","HB_HUBAVG","26.92"
"01/10/2014","23:00","N","HB_NORTH","26.92"
"01/10/2014","23:00","N","HB_SOUTH","26.92"
"01/10/2014","23:00","N","HB_WEST","26.93"
"01/10/2014","23:00","N","LZ_AEN","27"
"01/10/2014","23:00","N","LZ_CPS","26.93"
"01/10/2014","23:00","N","LZ_HOUSTON","26.92"
"01/10/2014","23:00","N","LZ_LCRA","26.94"
"01/10/2014","23:00","N","LZ_NORTH","26.92"
"01/10/2014","23:00","N","LZ_RAYBN","26.92"
"01/10/2014","23:00","N","LZ_SOUTH","26.93"
"01/10/2014","23:00","N","LZ_WEST","26.98"
"01/10/2014","24:00","N","HB_BUSAVG","24.47"
"01/10/2014","24:00","N","HB_HOUSTON","24.46"
"01/10/2014","24:00","N","HB_HUBAVG","24.47"
"01/10/2014","24:00","N","HB_NORTH","24.46"
"01/10/2014","24:00","N","HB_SOUTH","24.47"
"01/10/2014","24:00","N","HB_WEST","24.48"
"01/10/2014","24:00","N","LZ_AEN","24.55"
"01/10/2014","24:00","N","LZ_CPS","24.47"
"01/10/2014","24:00","N","LZ_HOUSTON","24.46"
"01/10/2014","24:00","N","LZ_LCRA","24.48"
"01/10/2014","24:00","N","LZ_NORTH","24.46"
"01/10/2014","24:00","N","LZ_RAYBN","24.46"
"01/10/2014","24:00","N","LZ_SOUTH","24.48"
"01/10/2014","24:00","N","LZ_WEST","24.53"
"01/11/2014","01:00","N","HB_BUSAVG","25.25"
"01/11/2014","01:00","N","HB_HOUSTON","25.25"
"01/11/2014","01:00","N","HB_HUBAVG","25.25"
"01/11/2014","01:00","N","HB_NORTH","25.25"
"01/11/2014","01:00","N","HB_SOUTH","25.25"
"01/11/2014","01:00","N","HB_WEST","25.27"
"01/11/2014","01:00","N","LZ_AEN","25.31"
"01/11/2014","01:00","N","LZ_CPS","25.26"
"01/11/2014","01:00","N","LZ_HOUSTON","25.25"
"01/11/2014","01:00","N","LZ_LCRA","25.26"
"01/11/2014","01:00","N","LZ_NORTH","25.25"
"01/11/2014","01:00","N","LZ_RAYBN","25.25"
"01/11/2014","01:00","N","LZ_SOUTH","25.26"
"01/11/2014","01:00","N","LZ_WEST","25.37"
"01/11/2014","02:00","N","HB_BUSAVG","22.27"
"01/11/2014","02:00","N","HB_HOUSTON","22.27"
"01/11/2014","02:00","N","HB_HUBAVG","22.27"
"01/11/2014","02:00","N","HB_NORTH","22.27"
"01/11/2014","02:00","N","HB_SOUTH","22.27"
"01/11/2014","02:00","N","HB_WEST","22.29"
"01/11/2014","02:00","N","LZ_AEN","22.33"
"01/11/2014","02:00","N","LZ_CPS","22.27"
"01/11/2014","02:00","N","LZ_HOUSTON","22.27"
"01/11/2014","02:00","N","LZ_LCRA","22.28"
"01/11/2014","02:00","N","LZ_NORTH","22.27"
"01/11/2014","02:00","N","LZ_RAYBN","22.27"
"01/11/2014","02:00","N","LZ_SOUTH","22.28"
"01/11/2014","02:00","N","LZ_WEST","22.39"
"01/11/2014","03:00","N","HB_BUSAVG","21.23"
"01/11/2014","03:00","N","HB_HOUSTON","21.23"
"01/11/2014","03:00","N","HB_HUBAVG","21.23"
"01/11/2014","03:00","N","HB_NORTH","21.23"
"01/11/2014","03:00","N","HB_SOUTH","21.23"
"01/11/2014","03:00","N","HB_WEST","21.24"
"01/11/2014","03:00","N","LZ_AEN","21.29"
"01/11/2014","03:00","N","LZ_CPS","21.23"
"01/11/2014","03:00","N","LZ_HOUSTON","21.23"
"01/11/2014","03:00","N","LZ_LCRA","21.24"
"01/11/2014","03:00","N","LZ_NORTH","21.23"
"01/11/2014","03:00","N","LZ_RAYBN","21.23"
"01/11/2014","03:00","N","LZ_SOUTH","21.24"
"01/11/2014","03:00","N","LZ_WEST","21.32"
"01/11/2014","04:00","N","HB_BUSAVG","21.43"
"01/11/2014","04:00","N","HB_HOUSTON","21.43"
"01/11/2014","04:00","N","HB_HUBAVG","21.43"
"01/11/2014","04:00","N","HB_NORTH","21.43"
"01/11/2014","04:00","N","HB_SOUTH","21.43"
"01/11/2014","04:00","N","HB_WEST","21.45"
"01/11/2014","04:00","N","LZ_AEN","21.50"
"01/11/2014","04:00","N","LZ_CPS","21.44"
"01/11/2014","04:00","N","LZ_HOUSTON","21.43"
"01/11/2014","04:00","N","LZ_LCRA","21.44"
"01/11/2014","04:00","N","LZ_NORTH","21.43"
"01/11/2014","04:00","N","LZ_RAYBN","21.43"
"01/11/2014","04:00","N","LZ_SOUTH","21.44"
"01/11/2014","04:00","N","LZ_WEST","21.52"
"01/11/2014","05:00","N","HB_BUSAVG","22.48"
"01/11/2014","05:00","N","HB_HOUSTON","22.48"
"01/11/2014","05:00","N","HB_HUBAVG","22.48"
"01/11/2014","05:00","N","HB_NORTH","22.48"
"01/11/2014","05:00","N","HB_SOUTH","22.48"
"01/11/2014","05:00","N","HB_WEST","22.48"
"01/11/2014","05:00","N","LZ_AEN","22.54"
"01/11/2014","05:00","N","LZ_CPS","22.48"
"01/11/2014","05:00","N","LZ_HOUSTON","22.48"
"01/11/2014","05:00","N","LZ_LCRA","22.49"
"01/11/2014","05:00","N","LZ_NORTH","22.48"
"01/11/2014","05:00","N","LZ_RAYBN","22.48"
"01/11/2014","05:00","N","LZ_SOUTH","22.49"
"01/11/2014","05:00","N","LZ_WEST","22.49"
"01/11/2014","06:00","N","HB_BUSAVG","24.69"
"01/11/2014","06:00","N","HB_HOUSTON","24.68"
"01/11/2014","06:00","N","HB_HUBAVG","24.68"
"01/11/2014","06:00","N","HB_NORTH","24.69"
"01/11/2014","06:00","N","HB_SOUTH","24.67"
"01/11/2014","06:00","N","HB_WEST","24.70"
"01/11/2014","06:00","N","LZ_AEN","24.87"
"01/11/2014","06:00","N","LZ_CPS","24.70"
"01/11/2014","06:00","N","LZ_HOUSTON","24.68"
"01/11/2014","06:00","N","LZ_LCRA","24.72"
"01/11/2014","06:00","N","LZ_NORTH","24.69"
"01/11/2014","06:00","N","LZ_RAYBN","24.69"
"01/11/2014","06:00","N","LZ_SOUTH","24.71"
"01/11/2014","06:00","N","LZ_WEST","24.71"
"01/11/2014","07:00","N","HB_BUSAVG","30.16"
"01/11/2014","07:00","N","HB_HOUSTON","30.15"
"01/11/2014","07:00","N","HB_HUBAVG","30.17"
"01/11/2014","07:00","N","HB_NORTH","30.14"
"01/11/2014","07:00","N","HB_SOUTH","30.16"
"01/11/2014","07:00","N","HB_WEST","30.25"
"01/11/2014","07:00","N","LZ_AEN","30.55"
"01/11/2014","07:00","N","LZ_CPS","30.20"
"01/11/2014","07:00","N","LZ_HOUSTON","30.15"
"01/11/2014","07:00","N","LZ_LCRA","30.26"
"01/11/2014","07:00","N","LZ_NORTH","30.15"
"01/11/2014","07:00","N","LZ_RAYBN","30.13"
"01/11/2014","07:00","N","LZ_SOUTH","30.22"
"01/11/2014","07:00","N","LZ_WEST","30.63"
"01/11/2014","08:00","N","HB_BUSAVG","34.43"
"01/11/2014","08:00","N","HB_HOUSTON","34.42"
"01/11/2014","08:00","N","HB_HUBAVG","34.45"
"01/11/2014","08:00","N","HB_NORTH","34.42"
"01/11/2014","08:00","N","HB_SOUTH","34.41"
"01/11/2014","08:00","N","HB_WEST","34.55"
"01/11/2014","08:00","N","LZ_AEN","34.85"
"01/11/2014","08:00","N","LZ_CPS","34.51"
"01/11/2014","08:00","N","LZ_HOUSTON","34.42"
"01/11/2014","08:00","N","LZ_LCRA","34.53"
"01/11/2014","08:00","N","LZ_NORTH","34.43"
"01/11/2014","08:00","N","LZ_RAYBN","34.42"
"01/11/2014","08:00","N","LZ_SOUTH","34.49"
"01/11/2014","08:00","N","LZ_WEST","35.04"
"01/11/2014","09:00","N","HB_BUSAVG","39.09"
"01/11/2014","09:00","N","HB_HOUSTON","39.09"
"01/11/2014","09:00","N","HB_HUBAVG","39.13"
"01/11/2014","09:00","N","HB_NORTH","39.03"
"01/11/2014","09:00","N","HB_SOUTH","39.10"
"01/11/2014","09:00","N","HB_WEST","39.32"
"01/11/2014","09:00","N","LZ_AEN","39.37"
"01/11/2014","09:00","N","LZ_CPS","39.22"
"01/11/2014","09:00","N","LZ_HOUSTON","39.08"
"01/11/2014","09:00","N","LZ_LCRA","39.17"
"01/11/2014","09:00","N","LZ_NORTH","39.05"
"01/11/2014","09:00","N","LZ_RAYBN","39.02"
"01/11/2014","09:00","N","LZ_SOUTH","39.21"
"01/11/2014","09:00","N","LZ_WEST","41.13"
"01/11/2014","10:00","N","HB_BUSAVG","50.07"
"01/11/2014","10:00","N","HB_HOUSTON","50.06"
"01/11/2014","10:00","N","HB_HUBAVG","50.12"
"01/11/2014","10:00","N","HB_NORTH","50"
"01/11/2014","10:00","N","HB_SOUTH","50.07"
"01/11/2014","10:00","N","HB_WEST","50.37"
"01/11/2014","10:00","N","LZ_AEN","50.28"
"01/11/2014","10:00","N","LZ_CPS","50.24"
"01/11/2014","10:00","N","LZ_HOUSTON","50.05"
"01/11/2014","10:00","N","LZ_LCRA","50.14"
"01/11/2014","10:00","N","LZ_NORTH","50.01"
"01/11/2014","10:00","N","LZ_RAYBN","49.98"
"01/11/2014","10:00","N","LZ_SOUTH","50.18"
"01/11/2014","10:00","N","LZ_WEST","52.37"
"01/11/2014","11:00","N","HB_BUSAVG","45.50"
"01/11/2014","11:00","N","HB_HOUSTON","45.50"
"01/11/2014","11:00","N","HB_HUBAVG","45.57"
"01/11/2014","11:00","N","HB_NORTH","45.42"
"01/11/2014","11:00","N","HB_SOUTH","45.53"
"01/11/2014","11:00","N","HB_WEST","45.82"
"01/11/2014","11:00","N","LZ_AEN","45.75"
"01/11/2014","11:00","N","LZ_CPS","45.65"
"01/11/2014","11:00","N","LZ_HOUSTON","45.49"
"01/11/2014","11:00","N","LZ_LCRA","45.60"
"01/11/2014","11:00","N","LZ_NORTH","45.44"
"01/11/2014","11:00","N","LZ_RAYBN","45.41"
"01/11/2014","11:00","N","LZ_SOUTH","45.64"
"01/11/2014","11:00","N","LZ_WEST","47.83"
"01/11/2014","12:00","N","HB_BUSAVG","33.57"
"01/11/2014","12:00","N","HB_HOUSTON","33.57"
"01/11/2014","12:00","N","HB_HUBAVG","33.64"
"01/11/2014","12:00","N","HB_NORTH","33.48"
"01/11/2014","12:00","N","HB_SOUTH","33.63"
"01/11/2014","12:00","N","HB_WEST","33.90"
"01/11/2014","12:00","N","LZ_AEN","33.98"
"01/11/2014","12:00","N","LZ_CPS","33.71"
"01/11/2014","12:00","N","LZ_HOUSTON","33.57"
"01/11/2014","12:00","N","LZ_LCRA","33.72"
"01/11/2014","12:00","N","LZ_NORTH","33.49"
"01/11/2014","12:00","N","LZ_RAYBN","33.46"
"01/11/2014","12:00","N","LZ_SOUTH","33.71"
"01/11/2014","12:00","N","LZ_WEST","35.90"
"01/11/2014","13:00","N","HB_BUSAVG","29.57"
"01/11/2014","13:00","N","HB_HOUSTON","29.56"
"01/11/2014","13:00","N","HB_HUBAVG","29.65"
"01/11/2014","13:00","N","HB_NORTH","29.45"
"01/11/2014","13:00","N","HB_SOUTH","29.67"
"01/11/2014","13:00","N","HB_WEST","29.92"
"01/11/2014","13:00","N","LZ_AEN","29.94"
"01/11/2014","13:00","N","LZ_CPS","29.74"
"01/11/2014","13:00","N","LZ_HOUSTON","29.56"
"01/11/2014","13:00","N","LZ_LCRA","29.74"
"01/11/2014","13:00","N","LZ_NORTH","29.46"
"01/11/2014","13:00","N","LZ_RAYBN","29.44"
"01/11/2014","13:00","N","LZ_SOUTH","29.74"
"01/11/2014","13:00","N","LZ_WEST","31.49"
"01/11/2014","14:00","N","HB_BUSAVG","27.62"
"01/11/2014","14:00","N","HB_HOUSTON","27.61"
"01/11/2014","14:00","N","HB_HUBAVG","27.81"
"01/11/2014","14:00","N","HB_NORTH","27.38"
"01/11/2014","14:00","N","HB_SOUTH","27.83"
"01/11/2014","14:00","N","HB_WEST","28.43"
"01/11/2014","14:00","N","LZ_AEN","28.07"
"01/11/2014","14:00","N","LZ_CPS","27.93"
"01/11/2014","14:00","N","LZ_HOUSTON","27.62"
"01/11/2014","14:00","N","LZ_LCRA","27.92"
"01/11/2014","14:00","N","LZ_NORTH","27.39"
"01/11/2014","14:00","N","LZ_RAYBN","27.34"
"01/11/2014","14:00","N","LZ_SOUTH","27.90"
"01/11/2014","14:00","N","LZ_WEST","29.65"
"01/11/2014","15:00","N","HB_BUSAVG","26.74"
"01/11/2014","15:00","N","HB_HOUSTON","26.73"
"01/11/2014","15:00","N","HB_HUBAVG","26.86"
"01/11/2014","15:00","N","HB_NORTH","26.58"
"01/11/2014","15:00","N","HB_SOUTH","26.85"
"01/11/2014","15:00","N","HB_WEST","27.30"
"01/11/2014","15:00","N","LZ_AEN","27.15"
"01/11/2014","15:00","N","LZ_CPS","26.92"
"01/11/2014","15:00","N","LZ_HOUSTON","26.73"
"01/11/2014","15:00","N","LZ_LCRA","26.94"
"01/11/2014","15:00","N","LZ_NORTH","26.59"
"01/11/2014","15:00","N","LZ_RAYBN","26.56"
"01/11/2014","15:00","N","LZ_SOUTH","26.92"
"01/11/2014","15:00","N","LZ_WEST","28.21"
"01/11/2014","16:00","N","HB_BUSAVG","26.75"
"01/11/2014","16:00","N","HB_HOUSTON","26.74"
"01/11/2014","16:00","N","HB_HUBAVG","26.88"
"01/11/2014","16:00","N","HB_NORTH","26.58"
"01/11/2014","16:00","N","HB_SOUTH","26.89"
"01/11/2014","16:00","N","HB_WEST","27.30"
