Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/10/2012,16,1,N,LZ_SOUTH,LZ,23.57
01/10/2012,16,2,N,LZ_SOUTH,LZ,23.60
01/10/2012,16,3,N,LZ_SOUTH,LZ,23.17
01/10/2012,16,4,N,LZ_SOUTH,LZ,23.13
01/10/2012,16,1,N,LZ_WEST,LZ,24.41
01/10/2012,16,2,N,LZ_WEST,LZ,24.42
01/10/2012,16,3,N,LZ_WEST,LZ,23.85
01/10/2012,16,4,N,LZ_WEST,LZ,23.83
01/10/2012,17,1,N,HB_BUSAVG,SH,23.73
01/10/2012,17,2,N,HB_BUSAVG,SH,23.95
01/10/2012,17,3,N,HB_BUSAVG,SH,23.82
01/10/2012,17,4,N,HB_BUSAVG,SH,24.50
01/10/2012,17,1,N,HB_HOUSTON,HU,23.71
01/10/2012,17,2,N,HB_HOUSTON,HU,23.94
01/10/2012,17,3,N,HB_HOUSTON,HU,23.80
01/10/2012,17,4,N,HB_HOUSTON,HU,24.49
01/10/2012,17,1,N,HB_HUBAVG,AH,23.72
01/10/2012,17,2,N,HB_HUBAVG,AH,23.94
01/10/2012,17,3,N,HB_HUBAVG,AH,23.81
01/10/2012,17,4,N,HB_HUBAVG,AH,24.49
01/10/2012,17,1,N,HB_NORTH,HU,23.77
01/10/2012,17,2,N,HB_NORTH,HU,24
01/10/2012,17,3,N,HB_NORTH,HU,23.86
01/10/2012,17,4,N,HB_NORTH,HU,24.54
01/10/2012,17,1,N,HB_SOUTH,HU,23.61
01/10/2012,17,2,N,HB_SOUTH,HU,23.82
01/10/2012,17,3,N,HB_SOUTH,HU,23.70
01/10/2012,17,4,N,HB_SOUTH,HU,24.37
01/10/2012,17,1,N,HB_WEST,HU,23.78
01/10/2012,17,2,N,HB_WEST,HU,24
01/10/2012,17,3,N,HB_WEST,HU,23.87
01/10/2012,17,4,N,HB_WEST,HU,24.55
01/10/2012,17,1,N,LZ_AEN,LZ,23.84
01/10/2012,17,2,N,LZ_AEN,LZ,24.06
01/10/2012,17,3,N,LZ_AEN,LZ,23.93
01/10/2012,17,4,N,LZ_AEN,LZ,24.60
01/10/2012,17,1,N,LZ_CPS,LZ,23.92
01/10/2012,17,2,N,LZ_CPS,LZ,24.14
01/10/2012,17,3,N,LZ_CPS,LZ,24.01
01/10/2012,17,4,N,LZ_CPS,LZ,24.68
01/10/2012,17,1,N,LZ_HOUSTON,LZ,23.71
01/10/2012,17,2,N,LZ_HOUSTON,LZ,23.93
01/10/2012,17,3,N,LZ_HOUSTON,LZ,23.80
01/10/2012,17,4,N,LZ_HOUSTON,LZ,24.49
01/10/2012,17,1,N,LZ_LCRA,LZ,23.90
01/10/2012,17,2,N,LZ_LCRA,LZ,24.13
01/10/2012,17,3,N,LZ_LCRA,LZ,23.99
01/10/2012,17,4,N,LZ_LCRA,LZ,24.66
01/10/2012,17,1,N,LZ_NORTH,LZ,23.78
01/10/2012,17,2,N,LZ_NORTH,LZ,24
01/10/2012,17,3,N,LZ_NORTH,LZ,23.87
01/10/2012,17,4,N,LZ_NORTH,LZ,24.54
01/10/2012,17,1,N,LZ_RAYBN,LZ,23.77
01/10/2012,17,2,N,LZ_RAYBN,LZ,24
01/10/2012,17,3,N,LZ_RAYBN,LZ,23.86
01/10/2012,17,4,N,LZ_RAYBN,LZ,24.54
01/10/2012,17,1,N,LZ_SOUTH,LZ,23.11
01/10/2012,17,2,N,LZ_SOUTH,LZ,23.30
01/10/2012,17,3,N,LZ_SOUTH,LZ,23.20
01/10/2012,17,4,N,LZ_SOUTH,LZ,23.87
01/10/2012,17,1,N,LZ_WEST,LZ,23.78
01/10/2012,17,2,N,LZ_WEST,LZ,24
01/10/2012,17,3,N,LZ_WEST,LZ,23.87
01/10/2012,17,4,N,LZ_WEST,LZ,24.55
01/10/2012,18,1,N,HB_BUSAVG,SH,24.66
01/10/2012,18,2,N,HB_BUSAVG,SH,26.09
01/10/2012,18,3,N,HB_BUSAVG,SH,29.08
01/10/2012,18,4,N,HB_BUSAVG,SH,89.51
01/10/2012,18,1,N,HB_HOUSTON,HU,24.67
01/10/2012,18,2,N,HB_HOUSTON,HU,26.10
01/10/2012,18,3,N,HB_HOUSTON,HU,29.12
01/10/2012,18,4,N,HB_HOUSTON,HU,89.90
01/10/2012,18,1,N,HB_HUBAVG,AH,24.66
01/10/2012,18,2,N,HB_HUBAVG,AH,26.09
01/10/2012,18,3,N,HB_HUBAVG,AH,29.08
01/10/2012,18,4,N,HB_HUBAVG,AH,89.52
01/10/2012,18,1,N,HB_NORTH,HU,24.66
01/10/2012,18,2,N,HB_NORTH,HU,26.09
01/10/2012,18,3,N,HB_NORTH,HU,29.08
01/10/2012,18,4,N,HB_NORTH,HU,89.61
01/10/2012,18,1,N,HB_SOUTH,HU,24.65
01/10/2012,18,2,N,HB_SOUTH,HU,26.07
01/10/2012,18,3,N,HB_SOUTH,HU,29.04
01/10/2012,18,4,N,HB_SOUTH,HU,88.97
01/10/2012,18,1,N,HB_WEST,HU,24.66
01/10/2012,18,2,N,HB_WEST,HU,26.09
01/10/2012,18,3,N,HB_WEST,HU,29.08
01/10/2012,18,4,N,HB_WEST,HU,89.58
01/10/2012,18,1,N,LZ_AEN,LZ,24.66
01/10/2012,18,2,N,LZ_AEN,LZ,26.07
01/10/2012,18,3,N,LZ_AEN,LZ,29.05
01/10/2012,18,4,N,LZ_AEN,LZ,89.59
01/10/2012,18,1,N,LZ_CPS,LZ,24.66
01/10/2012,18,2,N,LZ_CPS,LZ,26.07
01/10/2012,18,3,N,LZ_CPS,LZ,29.04
01/10/2012,18,4,N,LZ_CPS,LZ,89.58
01/10/2012,18,1,N,LZ_HOUSTON,LZ,24.67
01/10/2012,18,2,N,LZ_HOUSTON,LZ,26.11
01/10/2012,18,3,N,LZ_HOUSTON,LZ,29.13
01/10/2012,18,4,N,LZ_HOUSTON,LZ,90.24
01/10/2012,18,1,N,LZ_LCRA,LZ,24.66
01/10/2012,18,2,N,LZ_LCRA,LZ,26.08
01/10/2012,18,3,N,LZ_LCRA,LZ,29.03
01/10/2012,18,4,N,LZ_LCRA,LZ,89.84
01/10/2012,18,1,N,LZ_NORTH,LZ,24.66
01/10/2012,18,2,N,LZ_NORTH,LZ,26.09
01/10/2012,18,3,N,LZ_NORTH,LZ,29.08
01/10/2012,18,4,N,LZ_NORTH,LZ,89.84
01/10/2012,18,1,N,LZ_RAYBN,LZ,24.66
01/10/2012,18,2,N,LZ_RAYBN,LZ,26.09
01/10/2012,18,3,N,LZ_RAYBN,LZ,29.09
01/10/2012,18,4,N,LZ_RAYBN,LZ,89.75
01/10/2012,18,1,N,LZ_SOUTH,LZ,24.62
01/10/2012,18,2,N,LZ_SOUTH,LZ,26.01
01/10/2012,18,3,N,LZ_SOUTH,LZ,28.92
01/10/2012,18,4,N,LZ_SOUTH,LZ,77.49
01/10/2012,18,1,N,LZ_WEST,LZ,24.66
01/10/2012,18,2,N,LZ_WEST,LZ,26.09
01/10/2012,18,3,N,LZ_WEST,LZ,29.08
01/10/2012,18,4,N,LZ_WEST,LZ,89.67
01/10/2012,19,1,N,HB_BUSAVG,SH,30.13
01/10/2012,19,2,N,HB_BUSAVG,SH,29.37
01/10/2012,19,3,N,HB_BUSAVG,SH,29
01/10/2012,19,4,N,HB_BUSAVG,SH,28.15
01/10/2012,19,1,N,HB_HOUSTON,HU,30.13
01/10/2012,19,2,N,HB_HOUSTON,HU,29.37
01/10/2012,19,3,N,HB_HOUSTON,HU,29
01/10/2012,19,4,N,HB_HOUSTON,HU,28.15
01/10/2012,19,1,N,HB_HUBAVG,AH,30.13
01/10/2012,19,2,N,HB_HUBAVG,AH,29.37
01/10/2012,19,3,N,HB_HUBAVG,AH,29
01/10/2012,19,4,N,HB_HUBAVG,AH,28.15
01/10/2012,19,1,N,HB_NORTH,HU,30.13
01/10/2012,19,2,N,HB_NORTH,HU,29.37
01/10/2012,19,3,N,HB_NORTH,HU,29
01/10/2012,19,4,N,HB_NORTH,HU,28.15
01/10/2012,19,1,N,HB_SOUTH,HU,30.12
01/10/2012,19,2,N,HB_SOUTH,HU,29.37
01/10/2012,19,3,N,HB_SOUTH,HU,29
01/10/2012,19,4,N,HB_SOUTH,HU,28.15
01/10/2012,19,1,N,HB_WEST,HU,30.13
01/10/2012,19,2,N,HB_WEST,HU,29.37
01/10/2012,19,3,N,HB_WEST,HU,29
01/10/2012,19,4,N,HB_WEST,HU,28.15
01/10/2012,19,1,N,LZ_AEN,LZ,30.11
01/10/2012,19,2,N,LZ_AEN,LZ,29.37
01/10/2012,19,3,N,LZ_AEN,LZ,29
01/10/2012,19,4,N,LZ_AEN,LZ,28.15
01/10/2012,19,1,N,LZ_CPS,LZ,30.10
01/10/2012,19,2,N,LZ_CPS,LZ,29.37
01/10/2012,19,3,N,LZ_CPS,LZ,29
01/10/2012,19,4,N,LZ_CPS,LZ,28.15
01/10/2012,19,1,N,LZ_HOUSTON,LZ,30.12
01/10/2012,19,2,N,LZ_HOUSTON,LZ,29.37
01/10/2012,19,3,N,LZ_HOUSTON,LZ,29
01/10/2012,19,4,N,LZ_HOUSTON,LZ,28.15
01/10/2012,19,1,N,LZ_LCRA,LZ,30.13
01/10/2012,19,2,N,LZ_LCRA,LZ,29.37
01/10/2012,19,3,N,LZ_LCRA,LZ,29
01/10/2012,19,4,N,LZ_LCRA,LZ,28.15
01/10/2012,19,1,N,LZ_NORTH,LZ,30.12
01/10/2012,19,2,N,LZ_NORTH,LZ,29.37
01/10/2012,19,3,N,LZ_NORTH,LZ,29
01/10/2012,19,4,N,LZ_NORTH,LZ,28.15
01/10/2012,19,1,N,LZ_RAYBN,LZ,30.12
01/10/2012,19,2,N,LZ_RAYBN,LZ,29.37
01/10/2012,19,3,N,LZ_RAYBN,LZ,29
01/10/2012,19,4,N,LZ_RAYBN,LZ,28.15
01/10/2012,19,1,N,LZ_SOUTH,LZ,29.67
01/10/2012,19,2,N,LZ_SOUTH,LZ,29.37
01/10/2012,19,3,N,LZ_SOUTH,LZ,29
01/10/2012,19,4,N,LZ_SOUTH,LZ,28.15
01/10/2012,19,1,N,LZ_WEST,LZ,30.12
01/10/2012,19,2,N,LZ_WEST,LZ,29.37
01/10/2012,19,3,N,LZ_WEST,LZ,29
01/10/2012,19,4,N,LZ_WEST,LZ,28.15
01/10/2012,20,1,N,HB_BUSAVG,SH,26.76
01/10/2012,20,2,N,HB_BUSAVG,SH,26.35
01/10/2012,20,3,N,HB_BUSAVG,SH,25.94
01/10/2012,20,4,N,HB_BUSAVG,SH,25.65
01/10/2012,20,1,N,HB_HOUSTON,HU,28.20
01/10/2012,20,2,N,HB_HOUSTON,HU,28.30
01/10/2012,20,3,N,HB_HOUSTON,HU,27.26
01/10/2012,20,4,N,HB_HOUSTON,HU,26.58
01/10/2012,20,1,N,HB_HUBAVG,AH,26.99
01/10/2012,20,2,N,HB_HUBAVG,AH,26.66
01/10/2012,20,3,N,HB_HUBAVG,AH,26.15
01/10/2012,20,4,N,HB_HUBAVG,AH,25.80
01/10/2012,20,1,N,HB_NORTH,HU,26.33
01/10/2012,20,2,N,HB_NORTH,HU,25.77
01/10/2012,20,3,N,HB_NORTH,HU,25.55
01/10/2012,20,4,N,HB_NORTH,HU,25.37
01/10/2012,20,1,N,HB_SOUTH,HU,27.06
01/10/2012,20,2,N,HB_SOUTH,HU,26.76
01/10/2012,20,3,N,HB_SOUTH,HU,26.21
01/10/2012,20,4,N,HB_SOUTH,HU,25.84
01/10/2012,20,1,N,HB_WEST,HU,26.37
01/10/2012,20,2,N,HB_WEST,HU,25.83
01/10/2012,20,3,N,HB_WEST,HU,25.59
01/10/2012,20,4,N,HB_WEST,HU,25.40
01/10/2012,20,1,N,LZ_AEN,LZ,26.92
01/10/2012,20,2,N,LZ_AEN,LZ,26.57
01/10/2012,20,3,N,LZ_AEN,LZ,26.09
01/10/2012,20,4,N,LZ_AEN,LZ,25.75
01/10/2012,20,1,N,LZ_CPS,LZ,27.03
01/10/2012,20,2,N,LZ_CPS,LZ,26.71
01/10/2012,20,3,N,LZ_CPS,LZ,26.18
01/10/2012,20,4,N,LZ_CPS,LZ,25.81
01/10/2012,20,1,N,LZ_HOUSTON,LZ,28.29
01/10/2012,20,2,N,LZ_HOUSTON,LZ,28.41
01/10/2012,20,3,N,LZ_HOUSTON,LZ,27.33
01/10/2012,20,4,N,LZ_HOUSTON,LZ,26.64
01/10/2012,20,1,N,LZ_LCRA,LZ,26.98
01/10/2012,20,2,N,LZ_LCRA,LZ,26.65
01/10/2012,20,3,N,LZ_LCRA,LZ,26.13
01/10/2012,20,4,N,LZ_LCRA,LZ,25.78
01/10/2012,20,1,N,LZ_NORTH,LZ,26.34
01/10/2012,20,2,N,LZ_NORTH,LZ,25.79
01/10/2012,20,3,N,LZ_NORTH,LZ,25.56
01/10/2012,20,4,N,LZ_NORTH,LZ,25.38
01/10/2012,20,1,N,LZ_RAYBN,LZ,26.32
01/10/2012,20,2,N,LZ_RAYBN,LZ,25.76
01/10/2012,20,3,N,LZ_RAYBN,LZ,25.54
01/10/2012,20,4,N,LZ_RAYBN,LZ,25.36
01/10/2012,20,1,N,LZ_SOUTH,LZ,27.06
01/10/2012,20,2,N,LZ_SOUTH,LZ,26.76
01/10/2012,20,3,N,LZ_SOUTH,LZ,26.20
01/10/2012,20,4,N,LZ_SOUTH,LZ,25.82
01/10/2012,20,1,N,LZ_WEST,LZ,26.38
01/10/2012,20,2,N,LZ_WEST,LZ,25.84
01/10/2012,20,3,N,LZ_WEST,LZ,25.60
01/10/2012,20,4,N,LZ_WEST,LZ,25.40
01/10/2012,21,1,N,HB_BUSAVG,SH,26.23
01/10/2012,21,2,N,HB_BUSAVG,SH,25.62
01/10/2012,21,3,N,HB_BUSAVG,SH,25.95
01/10/2012,21,4,N,HB_BUSAVG,SH,24.67
01/10/2012,21,1,N,HB_HOUSTON,HU,26.61
01/10/2012,21,2,N,HB_HOUSTON,HU,25.63
01/10/2012,21,3,N,HB_HOUSTON,HU,26.10
01/10/2012,21,4,N,HB_HOUSTON,HU,24.74
01/10/2012,21,1,N,HB_HUBAVG,AH,26.29
01/10/2012,21,2,N,HB_HUBAVG,AH,25.62
01/10/2012,21,3,N,HB_HUBAVG,AH,25.95
01/10/2012,21,4,N,HB_HUBAVG,AH,24.68
01/10/2012,21,1,N,HB_NORTH,HU,26.12
01/10/2012,21,2,N,HB_NORTH,HU,25.62
01/10/2012,21,3,N,HB_NORTH,HU,25.99
01/10/2012,21,4,N,HB_NORTH,HU,24.69
01/10/2012,21,1,N,HB_SOUTH,HU,26.29
01/10/2012,21,2,N,HB_SOUTH,HU,25.60
01/10/2012,21,3,N,HB_SOUTH,HU,25.72
01/10/2012,21,4,N,HB_SOUTH,HU,24.58
01/10/2012,21,1,N,HB_WEST,HU,26.13
01/10/2012,21,2,N,HB_WEST,HU,25.62
01/10/2012,21,3,N,HB_WEST,HU,26.02
01/10/2012,21,4,N,HB_WEST,HU,24.70
01/10/2012,21,1,N,LZ_AEN,LZ,26.26
01/10/2012,21,2,N,LZ_AEN,LZ,25.61
01/10/2012,21,3,N,LZ_AEN,LZ,26.34
01/10/2012,21,4,N,LZ_AEN,LZ,24.84
01/10/2012,21,1,N,LZ_CPS,LZ,26.28
01/10/2012,21,2,N,LZ_CPS,LZ,25.60
01/10/2012,21,3,N,LZ_CPS,LZ,26.87
01/10/2012,21,4,N,LZ_CPS,LZ,25.06
01/10/2012,21,1,N,LZ_HOUSTON,LZ,26.63
01/10/2012,21,2,N,LZ_HOUSTON,LZ,25.63
01/10/2012,21,3,N,LZ_HOUSTON,LZ,26.11
01/10/2012,21,4,N,LZ_HOUSTON,LZ,24.75
01/10/2012,21,1,N,LZ_LCRA,LZ,26.27
01/10/2012,21,2,N,LZ_LCRA,LZ,25.60
01/10/2012,21,3,N,LZ_LCRA,LZ,26.47
01/10/2012,21,4,N,LZ_LCRA,LZ,24.89
01/10/2012,21,1,N,LZ_NORTH,LZ,26.12
01/10/2012,21,2,N,LZ_NORTH,LZ,25.62
01/10/2012,21,3,N,LZ_NORTH,LZ,26
01/10/2012,21,4,N,LZ_NORTH,LZ,24.70
01/10/2012,21,1,N,LZ_RAYBN,LZ,26.11
01/10/2012,21,2,N,LZ_RAYBN,LZ,25.62
01/10/2012,21,3,N,LZ_RAYBN,LZ,25.98
01/10/2012,21,4,N,LZ_RAYBN,LZ,24.69
01/10/2012,21,1,N,LZ_SOUTH,LZ,26.25
01/10/2012,21,2,N,LZ_SOUTH,LZ,25.57
01/10/2012,21,3,N,LZ_SOUTH,LZ,30.87
01/10/2012,21,4,N,LZ_SOUTH,LZ,26.73
01/10/2012,21,1,N,LZ_WEST,LZ,26.13
01/10/2012,21,2,N,LZ_WEST,LZ,25.62
01/10/2012,21,3,N,LZ_WEST,LZ,26.03
01/10/2012,21,4,N,LZ_WEST,LZ,24.71
01/10/2012,22,1,N,HB_BUSAVG,SH,23.54
01/10/2012,22,2,N,HB_BUSAVG,SH,23.44
01/10/2012,22,3,N,HB_BUSAVG,SH,22.48
01/10/2012,22,4,N,HB_BUSAVG,SH,21.99
01/10/2012,22,1,N,HB_HOUSTON,HU,23.54
01/10/2012,22,2,N,HB_HOUSTON,HU,23.38
01/10/2012,22,3,N,HB_HOUSTON,HU,22.48
01/10/2012,22,4,N,HB_HOUSTON,HU,21.99
01/10/2012,22,1,N,HB_HUBAVG,AH,23.54
01/10/2012,22,2,N,HB_HUBAVG,AH,23.42
01/10/2012,22,3,N,HB_HUBAVG,AH,22.48
01/10/2012,22,4,N,HB_HUBAVG,AH,21.99
01/10/2012,22,1,N,HB_NORTH,HU,23.54
01/10/2012,22,2,N,HB_NORTH,HU,23.48
01/10/2012,22,3,N,HB_NORTH,HU,22.48
01/10/2012,22,4,N,HB_NORTH,HU,21.99
01/10/2012,22,1,N,HB_SOUTH,HU,23.54
01/10/2012,22,2,N,HB_SOUTH,HU,23.33
01/10/2012,22,3,N,HB_SOUTH,HU,22.48
01/10/2012,22,4,N,HB_SOUTH,HU,21.99
01/10/2012,22,1,N,HB_WEST,HU,23.54
01/10/2012,22,2,N,HB_WEST,HU,23.49
01/10/2012,22,3,N,HB_WEST,HU,22.48
01/10/2012,22,4,N,HB_WEST,HU,21.99
01/10/2012,22,1,N,LZ_AEN,LZ,23.54
01/10/2012,22,2,N,LZ_AEN,LZ,23.58
01/10/2012,22,3,N,LZ_AEN,LZ,22.48
01/10/2012,22,4,N,LZ_AEN,LZ,21.99
01/10/2012,22,1,N,LZ_CPS,LZ,23.54
01/10/2012,22,2,N,LZ_CPS,LZ,23.77
01/10/2012,22,3,N,LZ_CPS,LZ,22.48
01/10/2012,22,4,N,LZ_CPS,LZ,21.99
01/10/2012,22,1,N,LZ_HOUSTON,LZ,23.54
01/10/2012,22,2,N,LZ_HOUSTON,LZ,23.38
01/10/2012,22,3,N,LZ_HOUSTON,LZ,22.48
01/10/2012,22,4,N,LZ_HOUSTON,LZ,21.99
01/10/2012,22,1,N,LZ_LCRA,LZ,23.54
01/10/2012,22,2,N,LZ_LCRA,LZ,23.64
01/10/2012,22,3,N,LZ_LCRA,LZ,22.48
01/10/2012,22,4,N,LZ_LCRA,LZ,21.99
01/10/2012,22,1,N,LZ_NORTH,LZ,23.54
01/10/2012,22,2,N,LZ_NORTH,LZ,23.49
01/10/2012,22,3,N,LZ_NORTH,LZ,22.48
01/10/2012,22,4,N,LZ_NORTH,LZ,21.99
01/10/2012,22,1,N,LZ_RAYBN,LZ,23.54
01/10/2012,22,2,N,LZ_RAYBN,LZ,23.48
01/10/2012,22,3,N,LZ_RAYBN,LZ,22.48
01/10/2012,22,4,N,LZ_RAYBN,LZ,21.99
01/10/2012,22,1,N,LZ_SOUTH,LZ,23.54
01/10/2012,22,2,N,LZ_SOUTH,LZ,25.29
01/10/2012,22,3,N,LZ_SOUTH,LZ,22.48
01/10/2012,22,4,N,LZ_SOUTH,LZ,21.99
01/10/2012,22,1,N,LZ_WEST,LZ,23.54
01/10/2012,22,2,N,LZ_WEST,LZ,23.50
01/10/2012,22,3,N,LZ_WEST,LZ,22.48
01/10/2012,22,4,N,LZ_WEST,LZ,21.99
01/10/2012,23,1,N,HB_BUSAVG,SH,22
01/10/2012,23,2,N,HB_BUSAVG,SH,21.26
01/10/2012,23,3,N,HB_BUSAVG,SH,20.06
01/10/2012,23,4,N,HB_BUSAVG,SH,19.72
01/10/2012,23,1,N,HB_HOUSTON,HU,22
01/10/2012,23,2,N,HB_HOUSTON,HU,21.27
01/10/2012,23,3,N,HB_HOUSTON,HU,20.09
01/10/2012,23,4,N,HB_HOUSTON,HU,19.76
01/10/2012,23,1,N,HB_HUBAVG,AH,22
01/10/2012,23,2,N,HB_HUBAVG,AH,21.24
01/10/2012,23,3,N,HB_HUBAVG,AH,20.01
01/10/2012,23,4,N,HB_HUBAVG,AH,19.66
01/10/2012,23,1,N,HB_NORTH,HU,22
01/10/2012,23,2,N,HB_NORTH,HU,21.28
01/10/2012,23,3,N,HB_NORTH,HU,20.10
01/10/2012,23,4,N,HB_NORTH,HU,19.77
01/10/2012,23,1,N,HB_SOUTH,HU,22
01/10/2012,23,2,N,HB_SOUTH,HU,21.27
01/10/2012,23,3,N,HB_SOUTH,HU,20.08
01/10/2012,23,4,N,HB_SOUTH,HU,19.75
01/10/2012,23,1,N,HB_WEST,HU,22
01/10/2012,23,2,N,HB_WEST,HU,21.13
01/10/2012,23,3,N,HB_WEST,HU,19.78
01/10/2012,23,4,N,HB_WEST,HU,19.36
01/10/2012,23,1,N,LZ_AEN,LZ,22
01/10/2012,23,2,N,LZ_AEN,LZ,21.27
01/10/2012,23,3,N,LZ_AEN,LZ,20.08
01/10/2012,23,4,N,LZ_AEN,LZ,19.75
01/10/2012,23,1,N,LZ_CPS,LZ,22
01/10/2012,23,2,N,LZ_CPS,LZ,21.27
01/10/2012,23,3,N,LZ_CPS,LZ,20.08
01/10/2012,23,4,N,LZ_CPS,LZ,19.75
01/10/2012,23,1,N,LZ_HOUSTON,LZ,22
01/10/2012,23,2,N,LZ_HOUSTON,LZ,21.27
01/10/2012,23,3,N,LZ_HOUSTON,LZ,20.09
01/10/2012,23,4,N,LZ_HOUSTON,LZ,19.76
01/10/2012,23,1,N,LZ_LCRA,LZ,22
01/10/2012,23,2,N,LZ_LCRA,LZ,21.27
01/10/2012,23,3,N,LZ_LCRA,LZ,20.08
01/10/2012,23,4,N,LZ_LCRA,LZ,19.75
01/10/2012,23,1,N,LZ_NORTH,LZ,22
01/10/2012,23,2,N,LZ_NORTH,LZ,21.28
01/10/2012,23,3,N,LZ_NORTH,LZ,20.10
01/10/2012,23,4,N,LZ_NORTH,LZ,19.77
01/10/2012,23,1,N,LZ_RAYBN,LZ,22
01/10/2012,23,2,N,LZ_RAYBN,LZ,21.28
01/10/2012,23,3,N,LZ_RAYBN,LZ,20.10
01/10/2012,23,4,N,LZ_RAYBN,LZ,19.77
01/10/2012,23,1,N,LZ_SOUTH,LZ,22
01/10/2012,23,2,N,LZ_SOUTH,LZ,21.27
01/10/2012,23,3,N,LZ_SOUTH,LZ,20.09
01/10/2012,23,4,N,LZ_SOUTH,LZ,19.75
01/10/2012,23,1,N,LZ_WEST,LZ,22
01/10/2012,23,2,N,LZ_WEST,LZ,21.13
01/10/2012,23,3,N,LZ_WEST,LZ,19.76
01/10/2012,23,4,N,LZ_WEST,LZ,19.34
01/10/2012,24,1,N,HB_BUSAVG,SH,19.37
01/10/2012,24,2,N,HB_BUSAVG,SH,19.02
01/10/2012,24,3,N,HB_BUSAVG,SH,17.02
01/10/2012,24,4,N,HB_BUSAVG,SH,16.76
01/10/2012,24,1,N,HB_HOUSTON,HU,19.38
01/10/2012,24,2,N,HB_HOUSTON,HU,19.02
01/10/2012,24,3,N,HB_HOUSTON,HU,18.55
01/10/2012,24,4,N,HB_HOUSTON,HU,18.29
01/10/2012,24,1,N,HB_HUBAVG,AH,19.36
01/10/2012,24,2,N,HB_HUBAVG,AH,19.02
01/10/2012,24,3,N,HB_HUBAVG,AH,14.86
01/10/2012,24,4,N,HB_HUBAVG,AH,14.58
01/10/2012,24,1,N,HB_NORTH,HU,19.38
01/10/2012,24,2,N,HB_NORTH,HU,19.02
01/10/2012,24,3,N,HB_NORTH,HU,18.95
01/10/2012,24,4,N,HB_NORTH,HU,18.69
01/10/2012,24,1,N,HB_SOUTH,HU,19.37
01/10/2012,24,2,N,HB_SOUTH,HU,19.02
01/10/2012,24,3,N,HB_SOUTH,HU,18.29
01/10/2012,24,4,N,HB_SOUTH,HU,18.02
01/10/2012,24,1,N,HB_WEST,HU,19.31
01/10/2012,24,2,N,HB_WEST,HU,19.02
01/10/2012,24,3,N,HB_WEST,HU,3.64
01/10/2012,24,4,N,HB_WEST,HU,3.33
01/10/2012,24,1,N,LZ_AEN,LZ,19.37
01/10/2012,24,2,N,LZ_AEN,LZ,19.02
01/10/2012,24,3,N,LZ_AEN,LZ,18.20
01/10/2012,24,4,N,LZ_AEN,LZ,17.94
01/10/2012,24,1,N,LZ_CPS,LZ,19.38
01/10/2012,24,2,N,LZ_CPS,LZ,19.02
01/10/2012,24,3,N,LZ_CPS,LZ,18.22
01/10/2012,24,4,N,LZ_CPS,LZ,17.96
01/10/2012,24,1,N,LZ_HOUSTON,LZ,19.38
01/10/2012,24,2,N,LZ_HOUSTON,LZ,19.02
01/10/2012,24,3,N,LZ_HOUSTON,LZ,18.54
01/10/2012,24,4,N,LZ_HOUSTON,LZ,18.28
01/10/2012,24,1,N,LZ_LCRA,LZ,19.37
01/10/2012,24,2,N,LZ_LCRA,LZ,19.02
01/10/2012,24,3,N,LZ_LCRA,LZ,18.01
01/10/2012,24,4,N,LZ_LCRA,LZ,17.75
01/10/2012,24,1,N,LZ_NORTH,LZ,19.38
01/10/2012,24,2,N,LZ_NORTH,LZ,19.02
01/10/2012,24,3,N,LZ_NORTH,LZ,18.80
01/10/2012,24,4,N,LZ_NORTH,LZ,18.54
01/10/2012,24,1,N,LZ_RAYBN,LZ,19.38
01/10/2012,24,2,N,LZ_RAYBN,LZ,19.02
01/10/2012,24,3,N,LZ_RAYBN,LZ,18.90
01/10/2012,24,4,N,LZ_RAYBN,LZ,18.64
01/10/2012,24,1,N,LZ_SOUTH,LZ,19.38
01/10/2012,24,2,N,LZ_SOUTH,LZ,19.02
01/10/2012,24,3,N,LZ_SOUTH,LZ,18.29
01/10/2012,24,4,N,LZ_SOUTH,LZ,18.03
01/10/2012,24,1,N,LZ_WEST,LZ,19.31
01/10/2012,24,2,N,LZ_WEST,LZ,19.02
01/10/2012,24,3,N,LZ_WEST,LZ,2.88
01/10/2012,24,4,N,LZ_WEST,LZ,2.58
01/11/2012,1,1,N,HB_BUSAVG,SH,18.18
01/11/2012,1,2,N,HB_BUSAVG,SH,18.89
01/11/2012,1,3,N,HB_BUSAVG,SH,18.72
01/11/2012,1,4,N,HB_BUSAVG,SH,18.52
01/11/2012,1,1,N,HB_HOUSTON,HU,18.70
01/11/2012,1,2,N,HB_HOUSTON,HU,18.89
01/11/2012,1,3,N,HB_HOUSTON,HU,18.72
01/11/2012,1,4,N,HB_HOUSTON,HU,18.52
01/11/2012,1,1,N,HB_HUBAVG,AH,17.43
01/11/2012,1,2,N,HB_HUBAVG,AH,18.89
01/11/2012,1,3,N,HB_HUBAVG,AH,18.72
01/11/2012,1,4,N,HB_HUBAVG,AH,18.52
01/11/2012,1,1,N,HB_NORTH,HU,18.84
01/11/2012,1,2,N,HB_NORTH,HU,18.89
01/11/2012,1,3,N,HB_NORTH,HU,18.72
01/11/2012,1,4,N,HB_NORTH,HU,18.52
